timestamp,longitude,latitude,speed
1512844933,3809.00300,11642.55135,309.406
1512844934,3809.04847,11642.56330,309.247
1512844935,3809.09394,11642.57526,309.301
1512844936,3809.13941,11642.58722,309.301
1512844937,3809.18493,11642.59919,309.740
1512844938,3809.23050,11642.61119,310.119
1512844939,3809.27614,11642.62320,310.542
1512844940,3809.32183,11642.63524,310.910
1512844941,3809.36757,11642.64728,311.290
1512844942,3809.41340,11642.65932,311.829
1512844943,3809.45928,11642.67140,312.232
1512844944,3809.50524,11642.68350,312.721
1512844945,3809.55126,11642.69562,313.192
1512844946,3809.59736,11642.70776,313.755
1512844947,3809.64355,11642.71992,314.396
1512844948,3809.68984,11642.73212,315.055
1512844949,3809.73623,11642.74434,315.777
1512844950,3809.78272,11642.75658,316.435
1512844951,3809.82931,11642.76884,317.061
1512844952,3809.87598,11642.78113,317.694
1512844953,3809.92275,11642.79343,318.301
1512844954,3809.96962,11642.80576,319.013
1512844955,3810.01658,11642.81812,319.572
1512844956,3810.06363,11642.83050,320.222
1512844957,3810.11077,11642.84291,320.868
1512844958,3810.15801,11642.85535,321.550
1512844959,3810.20534,11642.86781,322.115
1512844960,3810.25276,11642.88029,322.750
1512844961,3810.30026,11642.89279,323.217
1512844962,3810.34783,11642.90532,323.824
1512844963,3810.39548,11642.91787,324.272
1512844964,3810.44319,11642.93043,324.707
1512844965,3810.49098,11642.94302,325.222
1512844966,3810.53883,11642.95563,325.620
1512844967,3810.58674,11642.96825,326.041
1512844968,3810.63473,11642.98088,326.600
1512844969,3810.68279,11642.99353,327.034
1512844970,3810.73091,11643.00621,327.471
1512844971,3810.77910,11643.01891,327.945
1512844972,3810.82736,11643.03163,328.417
1512844973,3810.87568,11643.04435,328.852
1512844974,3810.92407,11643.05710,329.247
1512844975,3810.97248,11643.06985,329.367
1512844976,3811.02090,11643.08261,329.428
1512844977,3811.06935,11643.09536,329.547
1512844978,3811.11779,11643.10813,329.584
1512844979,3811.16626,11643.12091,329.721
1512844980,3811.21472,11643.13367,329.649
1512844981,3811.26317,11643.14644,329.575
1512844982,3811.31162,11643.15921,329.576
1512844983,3811.36006,11643.17198,329.495
1512844984,3811.40850,11643.18474,329.443
1512844985,3811.45693,11643.19749,329.382
1512844986,3811.50535,11643.21025,329.347
1512844987,3811.55377,11643.22301,329.323
1512844988,3811.60218,11643.23576,329.245
1512844989,3811.65059,11643.24851,329.300
1512844990,3811.69900,11643.26125,329.274
1512844991,3811.74740,11643.27399,329.232
1512844992,3811.79580,11643.28675,329.299
1512844993,3811.84421,11643.29951,329.341
1512844994,3811.89263,11643.31228,329.450
1512844995,3811.94108,11643.32504,329.654
1512844996,3811.98956,11643.33781,329.886
1512844997,3812.03807,11643.35059,330.006
1512844998,3812.08658,11643.36338,330.050
1512844999,3812.13511,11643.37616,330.158
1512845000,3812.18366,11643.38896,330.199
1512845001,3812.23220,11643.40175,330.234
1512845002,3812.28075,11643.41454,330.225
1512845003,3812.32929,11643.42733,330.193
1512845004,3812.37782,11643.44012,330.117
1512845005,3812.42634,11643.45291,330.049
1512845006,3812.47486,11643.46570,330.099
1512845007,3812.52338,11643.47849,330.030
1512845008,3812.57189,11643.49127,329.980
1512845009,3812.62039,11643.50405,329.891
1512845010,3812.66887,11643.51684,329.823
1512845011,3812.71735,11643.52961,329.743
1512845012,3812.76583,11643.54239,329.773
1512845013,3812.81431,11643.55516,329.832
1512845014,3812.86280,11643.56793,329.830
1512845015,3812.91128,11643.58072,329.845
1512845016,3812.95977,11643.59351,329.876
1512845017,3813.00826,11643.60629,329.847
1512845018,3813.05675,11643.61908,329.860
1512845019,3813.10523,11643.63186,329.843
1512845020,3813.15371,11643.64464,329.782
1512845021,3813.20219,11643.65742,329.765
1512845022,3813.25067,11643.67020,329.797
1512845023,3813.29916,11643.68298,329.849
1512845024,3813.34764,11643.69577,329.808
1512845025,3813.39612,11643.70855,329.782
1512845026,3813.44459,11643.72134,329.763
1512845027,3813.49307,11643.73412,329.786
1512845028,3813.54155,11643.74690,329.793
1512845029,3813.59003,11643.75969,329.789
1512845030,3813.63850,11643.77247,329.760
1512845031,3813.68697,11643.78527,329.726
1512845032,3813.73545,11643.79806,329.823
1512845033,3813.78394,11643.81085,329.806
1512845034,3813.83242,11643.82364,329.847
1512845035,3813.88091,11643.83643,329.817
1512845036,3813.92938,11643.84923,329.797
1512845037,3813.97786,11643.86203,329.743
1512845038,3814.02633,11643.87481,329.765
1512845039,3814.07481,11643.88759,329.765
1512845040,3814.12329,11643.90037,329.815
1512845041,3814.17179,11643.91316,329.876
1512845042,3814.22027,11643.92594,329.812
1512845043,3814.26874,11643.93874,329.776
1512845044,3814.31721,11643.95162,329.854
1512845045,3814.36565,11643.96466,329.802
1512845046,3814.41405,11643.97796,329.867
1512845047,3814.46238,11643.99166,329.830
1512845048,3814.51063,11644.00582,329.856
1512845049,3814.55876,11644.02054,329.765
1512845050,3814.60679,11644.03580,329.784
1512845051,3814.65471,11644.05161,329.867
1512845052,3814.70253,11644.06799,329.891
1512845053,3814.75021,11644.08493,329.817
1512845054,3814.79777,11644.10241,329.819
1512845055,3814.84521,11644.12044,329.841
1512845056,3814.89251,11644.13904,329.821
1512845057,3814.93967,11644.15816,329.754
1512845058,3814.98669,11644.17784,329.839
1512845059,3815.03356,11644.19808,329.791
1512845060,3815.08029,11644.21885,329.767
1512845061,3815.12687,11644.24016,329.769
1512845062,3815.17328,11644.26200,329.713
1512845063,3815.21954,11644.28438,329.739
1512845064,3815.26562,11644.30730,329.643
1512845065,3815.31155,11644.33069,329.613
1512845066,3815.35735,11644.35449,329.671
1512845067,3815.40304,11644.37860,329.595
1512845068,3815.44866,11644.40291,329.547
1512845069,3815.49425,11644.42731,329.536
1512845070,3815.53981,11644.45174,329.404
1512845071,3815.58536,11644.47618,329.345
1512845072,3815.63090,11644.50062,329.382
1512845073,3815.67644,11644.52506,329.269
1512845074,3815.72198,11644.54948,329.297
1512845075,3815.76751,11644.57392,329.287
1512845076,3815.81305,11644.59835,329.295
1512845077,3815.85859,11644.62277,329.271
1512845078,3815.90413,11644.64720,329.350
1512845079,3815.94968,11644.67163,329.363
1512845080,3815.99524,11644.69608,329.500
1512845081,3816.04081,11644.72054,329.632
1512845082,3816.08641,11644.74502,329.849
1512845083,3816.13203,11644.76952,330.030
1512845084,3816.17770,11644.79394,330.128
1512845085,3816.22343,11644.81825,330.213
1512845086,3816.26923,11644.84233,330.250
1512845087,3816.31514,11644.86608,330.178
1512845088,3816.36119,11644.88938,330.239
1512845089,3816.40741,11644.91216,330.284
1512845090,3816.45381,11644.93434,330.293
1512845091,3816.50039,11644.95592,330.249
1512845092,3816.54713,11644.97691,330.213
1512845093,3816.59403,11644.99727,330.173
1512845094,3816.64109,11645.01702,330.126
1512845095,3816.68828,11645.03625,330.069
1512845096,3816.73558,11645.05499,330.054
1512845097,3816.78297,11645.07336,330.052
1512845098,3816.83042,11645.09146,330.039
1512845099,3816.87790,11645.10944,330.023
1512845100,3816.92540,11645.12733,329.980
1512845101,3816.97290,11645.14521,329.995
1512845102,3817.02040,11645.16308,329.991
1512845103,3817.06789,11645.18095,329.938
1512845104,3817.11538,11645.19882,329.963
1512845105,3817.16288,11645.21669,329.995
1512845106,3817.21038,11645.23455,329.988
1512845107,3817.25788,11645.25242,330.006
1512845108,3817.30537,11645.27031,329.988
1512845109,3817.35288,11645.28820,330.115
1512845110,3817.40040,11645.30609,330.106
1512845111,3817.44792,11645.32397,330.184
1512845112,3817.49545,11645.34186,330.199
1512845113,3817.54298,11645.35975,330.230
1512845114,3817.59052,11645.37765,330.221
1512845115,3817.63805,11645.39554,330.249
1512845116,3817.68558,11645.41344,330.232
1512845117,3817.73312,11645.43133,330.160
1512845118,3817.78064,11645.44922,330.156
1512845119,3817.82817,11645.46711,330.121
1512845120,3817.87568,11645.48498,330.039
1512845121,3817.92318,11645.50284,329.934
1512845122,3817.97067,11645.52071,329.923
1512845123,3818.01814,11645.53863,329.880
1512845124,3818.06561,11645.55650,329.795
1512845125,3818.11307,11645.57438,329.758
1512845126,3818.16055,11645.59225,329.821
1512845127,3818.20803,11645.61011,329.826
1512845128,3818.25553,11645.62797,329.967
1512845129,3818.30302,11645.64585,329.832
1512845130,3818.35048,11645.66370,329.578
1512845131,3818.39792,11645.68164,329.671
1512845132,3818.44539,11645.69957,329.904
1512845133,3818.49274,11645.71723,329.762
1512845134,3818.54027,11645.73469,329.882
1512845135,3818.58776,11645.75235,329.832
1512845136,3818.63522,11645.77008,329.884
1512845137,3818.68268,11645.78795,329.865
1512845138,3818.73018,11645.80575,329.839
1512845139,3818.77765,11645.82361,329.750
1512845140,3818.82511,11645.84149,329.808
1512845141,3818.87259,11645.85936,329.887
1512845142,3818.92007,11645.87725,329.812
1512845143,3818.96751,11645.89513,329.337
1512845144,3819.01487,11645.91300,328.832
1512845145,3819.06217,11645.93083,328.424
1512845146,3819.10940,11645.94862,327.885
1512845147,3819.15654,11645.96640,327.308
1512845148,3819.20359,11645.98414,326.804
1512845149,3819.25057,11646.00186,326.254
1512845150,3819.29747,11646.01956,325.706
1512845151,3819.34431,11646.03722,325.241
1512845152,3819.39107,11646.05485,324.667
1512845153,3819.43777,11646.07246,324.169
1512845154,3819.48437,11646.09004,323.624
1512845155,3819.53090,11646.10760,323.093
1512845156,3819.57733,11646.12510,322.407
1512845157,3819.62368,11646.14258,321.826
1512845158,3819.66994,11646.16002,321.218
1512845159,3819.71612,11646.17744,320.678
1512845160,3819.76220,11646.19481,320.039
1512845161,3819.80822,11646.21217,319.611
1512845162,3819.85417,11646.22951,319.164
1512845163,3819.90013,11646.24685,319.424
1512845164,3819.94614,11646.26419,319.681
1512845165,3819.99218,11646.28155,320.018
1512845166,3820.03827,11646.29893,320.318
1512845167,3820.08440,11646.31632,320.557
1512845168,3820.13056,11646.33373,320.876
1512845169,3820.17677,11646.35115,321.129
1512845170,3820.22302,11646.36860,321.468
1512845171,3820.26933,11646.38607,321.905
1512845172,3820.31569,11646.40353,322.285
1512845173,3820.36212,11646.42104,322.674
1512845174,3820.40862,11646.43860,323.315
1512845175,3820.45518,11646.45627,323.800
1512845176,3820.50180,11646.47409,324.480
1512845177,3820.54845,11646.49218,325.043
1512845178,3820.59511,11646.51065,325.635
1512845179,3820.64174,11646.52960,326.241
1512845180,3820.68832,11646.54909,326.859
1512845181,3820.73484,11646.56914,327.354
1512845182,3820.78130,11646.58977,327.900
1512845183,3820.82768,11646.61095,328.404
1512845184,3820.87398,11646.63271,328.950
1512845185,3820.92017,11646.65503,329.260
1512845186,3820.96623,11646.67790,329.378
1512845187,3821.01212,11646.70131,329.412
1512845188,3821.05785,11646.72525,329.473
1512845189,3821.10342,11646.74973,329.465
1512845190,3821.14880,11646.77474,329.515
1512845191,3821.19402,11646.80028,329.656
1512845192,3821.23907,11646.82636,329.697
1512845193,3821.28393,11646.85295,329.730
1512845194,3821.32860,11646.88008,329.756
1512845195,3821.37307,11646.90773,329.850
1512845196,3821.41735,11646.93589,329.763
1512845197,3821.46141,11646.96456,329.760
1512845198,3821.50526,11646.99367,329.399
1512845199,3821.54887,11647.02316,328.910
1512845200,3821.59229,11647.05291,328.393
1512845201,3821.63556,11647.08281,327.934
1512845202,3821.67873,11647.11276,327.447
1512845203,3821.72179,11647.14272,326.872
1512845204,3821.76479,11647.17263,326.311
1512845205,3821.80772,11647.20249,325.763
1512845206,3821.85056,11647.23230,325.117
1512845207,3821.89330,11647.26204,324.407
1512845208,3821.93596,11647.29171,323.667
1512845209,3821.97851,11647.32132,322.876
1512845210,3822.02095,11647.35086,322.037
1512845211,3822.06329,11647.38032,321.216
1512845212,3822.10552,11647.40970,320.433
1512845213,3822.14764,11647.43901,319.598
1512845214,3822.18966,11647.46824,318.838
1512845215,3822.23157,11647.49741,318.155
1512845216,3822.27341,11647.52653,317.524
1512845217,3822.31518,11647.55559,316.985
1512845218,3822.35688,11647.58462,316.520
1512845219,3822.39852,11647.61361,316.162
1512845220,3822.44013,11647.64257,315.883
1512845221,3822.48171,11647.67150,315.651
1512845222,3822.52326,11647.70042,315.518
1512845223,3822.56480,11647.72934,315.427
1512845224,3822.60633,11647.75824,315.394
1512845225,3822.64787,11647.78715,315.407
1512845226,3822.68939,11647.81605,315.297
1512845227,3822.73092,11647.84496,315.418
1512845228,3822.77249,11647.87389,315.735
1512845229,3822.81414,11647.90287,316.422
1512845230,3822.85587,11647.93192,317.124
1512845231,3822.89771,11647.96102,317.866
1512845232,3822.93962,11647.99020,318.455
1512845233,3822.98161,11648.01941,319.007
1512845234,3823.02367,11648.04868,319.503
1512845235,3823.06578,11648.07799,319.902
1512845236,3823.10794,11648.10734,320.327
1512845237,3823.15015,11648.13673,320.689
1512845238,3823.19241,11648.16615,321.072
1512845239,3823.23473,11648.19561,321.492
1512845240,3823.27709,11648.22511,321.905
1512845241,3823.31951,11648.25464,322.289
1512845242,3823.36198,11648.28421,322.683
1512845243,3823.40451,11648.31382,323.085
1512845244,3823.44708,11648.34347,323.452
1512845245,3823.48970,11648.37315,323.854
1512845246,3823.53237,11648.40287,324.241
1512845247,3823.57509,11648.43263,324.607
1512845248,3823.61786,11648.46242,325.035
1512845249,3823.66069,11648.49223,325.363
1512845250,3823.70356,11648.52209,325.702
1512845251,3823.74648,11648.55198,326.117
1512845252,3823.78945,11648.58191,326.526
1512845253,3823.83248,11648.61187,326.843
1512845254,3823.87555,11648.64187,327.272
1512845255,3823.91864,11648.67196,327.563
1512845256,3823.96174,11648.70217,327.926
1512845257,3824.00480,11648.73261,328.269
1512845258,3824.04776,11648.76340,328.536
1512845259,3824.09059,11648.79458,328.817
1512845260,3824.13325,11648.82624,329.162
1512845261,3824.17576,11648.85839,329.508
1512845262,3824.21809,11648.89101,329.782
1512845263,3824.26027,11648.92406,330.104
1512845264,3824.30232,11648.95750,330.488
1512845265,3824.34428,11648.99121,330.686
1512845266,3824.38621,11649.02510,331.060
1512845267,3824.42815,11649.05910,331.384
1512845268,3824.47011,11649.09313,331.627
1512845269,3824.51210,11649.12720,331.899
1512845270,3824.55414,11649.16130,332.267
1512845271,3824.59622,11649.19543,332.543
1512845272,3824.63833,11649.22959,332.886
1512845273,3824.68050,11649.26379,333.267
1512845274,3824.72270,11649.29802,333.569
1512845275,3824.76495,11649.33228,333.886
1512845276,3824.80724,11649.36659,334.275
1512845277,3824.84959,11649.40094,334.660
1512845278,3824.89198,11649.43532,335.036
1512845279,3824.93440,11649.46974,335.243
1512845280,3824.97684,11649.50418,335.397
1512845281,3825.01930,11649.53862,335.434
1512845282,3825.06176,11649.57306,335.514
1512845283,3825.10423,11649.60752,335.606
1512845284,3825.14672,11649.64200,335.736
1512845285,3825.18922,11649.67648,335.838
1512845286,3825.23172,11649.71097,335.842
1512845287,3825.27423,11649.74546,335.868
1512845288,3825.31674,11649.77997,335.905
1512845289,3825.35925,11649.81446,335.869
1512845290,3825.40175,11649.84896,335.818
1512845291,3825.44426,11649.88346,335.864
1512845292,3825.48675,11649.91795,335.771
1512845293,3825.52925,11649.95243,335.803
1512845294,3825.57175,11649.98691,335.853
1512845295,3825.61425,11650.02140,335.797
1512845296,3825.65675,11650.05590,335.858
1512845297,3825.69930,11650.09030,335.866
1512845298,3825.74189,11650.12460,335.823
1512845299,3825.78458,11650.15870,335.838
1512845300,3825.82743,11650.19248,335.877
1512845301,3825.87048,11650.22585,335.858
1512845302,3825.91375,11650.25877,335.886
1512845303,3825.95726,11650.29117,335.879
1512845304,3826.00100,11650.32305,335.779
1512845305,3826.04496,11650.35442,335.810
1512845306,3826.08915,11650.38527,335.886
1512845307,3826.13357,11650.41559,335.762
1512845308,3826.17820,11650.44539,335.731
1512845309,3826.22306,11650.47465,335.832
1512845310,3826.26814,11650.50338,335.927
1512845311,3826.31343,11650.53158,335.888
1512845312,3826.35892,11650.55923,335.790
1512845313,3826.40460,11650.58637,335.842
1512845314,3826.45048,11650.61295,335.851
1512845315,3826.49656,11650.63899,335.799
1512845316,3826.54283,11650.66448,335.886
1512845317,3826.58928,11650.68943,335.781
1512845318,3826.63590,11650.71381,335.753
1512845319,3826.68270,11650.73765,335.795
1512845320,3826.72969,11650.76093,335.838
1512845321,3826.77683,11650.78365,335.816
1512845322,3826.82414,11650.80582,335.786
1512845323,3826.87162,11650.82743,335.845
1512845324,3826.91924,11650.84847,335.799
1512845325,3826.96703,11650.86894,335.860
1512845326,3827.01497,11650.88885,335.851
1512845327,3827.06304,11650.90819,335.821
1512845328,3827.11125,11650.92695,335.784
1512845329,3827.15959,11650.94515,335.779
1512845330,3827.20806,11650.96277,335.805
1512845331,3827.25666,11650.97982,335.797
1512845332,3827.30538,11650.99629,335.714
1512845333,3827.35422,11651.01216,335.847
1512845334,3827.40318,11651.02754,335.844
1512845335,3827.45220,11651.04246,335.764
1512845336,3827.50126,11651.05704,335.423
1512845337,3827.55027,11651.07139,334.795
1512845338,3827.59920,11651.08560,334.117
1512845339,3827.64806,11651.09977,333.651
