timestamp,longitude,latitude,speed
1512961239,3948.05420,11618.06084,0.013
1512961240,3948.05423,11618.06083,0.011
1512961241,3948.05425,11618.06082,0.013
1512961242,3948.05428,11618.06080,0.015
1512961243,3948.05430,11618.06078,0.019
1512961244,3948.05433,11618.06075,0.026
1512961245,3948.05436,11618.06072,0.030
1512961246,3948.05441,11618.06069,0.006
1512961247,3948.05445,11618.06065,0.006
1512961248,3948.05450,11618.06062,0.026
1512961249,3948.05454,11618.06059,0.009
1512961250,3948.05457,11618.06056,0.015
1512961251,3948.05461,11618.06052,0.015
1512961252,3948.05464,11618.06047,0.028
1512961253,3948.05467,11618.06038,0.024
1512961254,3948.05471,11618.06030,0.020
1512961255,3948.05473,11618.06021,0.031
1512961256,3948.05477,11618.06013,0.028
1512961257,3948.05479,11618.06006,0.007
1512961258,3948.05482,11618.06000,0.030
1512961259,3948.05484,11618.05994,0.007
1512961260,3948.05484,11618.05989,0.015
1512961261,3948.05485,11618.05983,0.015
1512961262,3948.05486,11618.05977,0.026
1512961263,3948.05487,11618.05971,0.019
1512961264,3948.05487,11618.05965,0.009
1512961265,3948.05487,11618.05959,0.028
1512961266,3948.05487,11618.05956,0.011
1512961267,3948.05486,11618.05953,0.011
1512961268,3948.05486,11618.05952,0.039
1512961269,3948.05486,11618.05950,0.054
1512961270,3948.05486,11618.05948,0.009
1512961271,3948.05485,11618.05946,0.019
1512961272,3948.05485,11618.05945,0.022
1512961273,3948.05486,11618.05943,0.004
1512961274,3948.05486,11618.05942,0.019
1512961275,3948.05487,11618.05941,0.002
1512961276,3948.05488,11618.05941,0.019
1512961277,3948.05488,11618.05940,0.024
1512961278,3948.05489,11618.05939,0.013
1512961279,3948.05490,11618.05939,0.011
1512961280,3948.05491,11618.05938,0.006
1512961281,3948.05492,11618.05937,0.022
1512961282,3948.05494,11618.05937,0.015
1512961283,3948.05496,11618.05938,0.037
1512961284,3948.05499,11618.05939,0.019
1512961285,3948.05501,11618.05939,0.006
1512961286,3948.05503,11618.05939,0.009
1512961287,3948.05505,11618.05940,0.026
1512961288,3948.05507,11618.05940,0.004
1512961289,3948.05509,11618.05941,0.017
1512961290,3948.05511,11618.05942,0.007
1512961291,3948.05513,11618.05944,0.030
1512961292,3948.05515,11618.05947,0.028
1512961293,3948.05516,11618.05949,0.035
1512961294,3948.05518,11618.05952,0.035
1512961295,3948.05519,11618.05953,0.009
1512961296,3948.05520,11618.05955,0.011
1512961297,3948.05521,11618.05956,0.022
1512961298,3948.05522,11618.05957,0.030
1512961299,3948.05522,11618.05959,0.009
1512961300,3948.05523,11618.05964,0.031
1512961301,3948.05525,11618.05967,0.015
1512961302,3948.05527,11618.05969,0.022
1512961303,3948.05529,11618.05971,0.013
1512961304,3948.05531,11618.05971,0.013
1512961305,3948.05533,11618.05971,0.009
1512961306,3948.05534,11618.05971,0.020
1512961307,3948.05534,11618.05971,0.017
1512961308,3948.05534,11618.05973,0.031
1512961309,3948.05533,11618.05975,0.015
1512961310,3948.05531,11618.05977,0.006
1512961311,3948.05529,11618.05978,0.004
1512961312,3948.05528,11618.05978,0.017
1512961313,3948.05527,11618.05978,0.017
1512961314,3948.05526,11618.05979,0.030
1512961315,3948.05525,11618.05980,0.013
1512961316,3948.05524,11618.05980,0.013
1512961317,3948.05523,11618.05980,0.007
1512961318,3948.05522,11618.05979,0.011
1512961319,3948.05521,11618.05978,0.020
1512961320,3948.05520,11618.05978,0.020
1512961321,3948.05519,11618.05977,0.033
1512961322,3948.05517,11618.05978,0.026
1512961323,3948.05515,11618.05978,0.015
1512961324,3948.05513,11618.05978,0.022
1512961325,3948.05510,11618.05979,0.009
1512961326,3948.05508,11618.05980,0.024
1512961327,3948.05506,11618.05981,0.013
1512961328,3948.05505,11618.05983,0.017
1512961329,3948.05504,11618.05986,0.011
1512961330,3948.05502,11618.05988,0.019
1512961331,3948.05499,11618.05991,0.028
1512961332,3948.05497,11618.05995,0.013
1512961333,3948.05494,11618.05997,0.017
1512961334,3948.05492,11618.06000,0.007
1512961335,3948.05490,11618.06002,0.026
1512961336,3948.05488,11618.06004,0.026
1512961337,3948.05487,11618.06005,0.013
1512961338,3948.05485,11618.06006,0.019
1512961339,3948.05484,11618.06007,0.013
1512961340,3948.05483,11618.06008,0.015
1512961341,3948.05483,11618.06008,0.004
1512961342,3948.05482,11618.06008,0.033
1512961343,3948.05482,11618.06008,0.002
1512961344,3948.05482,11618.06009,0.019
1512961345,3948.05482,11618.06009,0.004
1512961346,3948.05482,11618.06009,0.024
1512961347,3948.05482,11618.06008,0.020
1512961348,3948.05483,11618.06007,0.030
1512961349,3948.05484,11618.06007,0.033
1512961350,3948.05485,11618.06007,0.039
1512961351,3948.05486,11618.06006,0.043
1512961352,3948.05486,11618.06007,0.030
1512961353,3948.05486,11618.06009,0.028
1512961354,3948.05487,11618.06012,0.002
1512961355,3948.05487,11618.06014,0.039
1512961356,3948.05487,11618.06014,0.002
1512961357,3948.05487,11618.06014,0.033
1512961358,3948.05487,11618.06014,0.020
1512961359,3948.05487,11618.06014,0.024
1512961360,3948.05488,11618.06015,0.019
1512961361,3948.05489,11618.06017,0.024
1512961362,3948.05491,11618.06019,0.026
1512961363,3948.05493,11618.06020,0.031
1512961364,3948.05496,11618.06020,0.020
1512961365,3948.05498,11618.06018,0.033
1512961366,3948.05499,11618.06016,0.022
1512961367,3948.05500,11618.06015,0.009
1512961368,3948.05502,11618.06015,0.031
1512961369,3948.05503,11618.06015,0.015
1512961370,3948.05503,11618.06015,0.026
1512961371,3948.05503,11618.06014,0.011
1512961372,3948.05503,11618.06014,0.041
1512961373,3948.05503,11618.06013,0.020
1512961374,3948.05502,11618.06013,0.013
1512961375,3948.05502,11618.06014,0.031
1512961376,3948.05502,11618.06014,0.015
1512961377,3948.05501,11618.06015,0.013
1512961378,3948.05500,11618.06015,0.035
1512961379,3948.05500,11618.06016,0.017
1512961380,3948.05499,11618.06018,0.013
1512961381,3948.05498,11618.06019,0.009
1512961382,3948.05497,11618.06020,0.026
1512961383,3948.05496,11618.06022,0.013
1512961384,3948.05497,11618.06025,0.004
1512961385,3948.05498,11618.06027,0.024
1512961386,3948.05499,11618.06030,0.015
1512961387,3948.05500,11618.06033,0.013
1512961388,3948.05502,11618.06036,0.022
1512961389,3948.05503,11618.06038,0.020
1512961390,3948.05504,11618.06038,0.057
1512961391,3948.05503,11618.06031,0.626
1512961392,3948.05501,11618.06005,1.456
1512961393,3948.05496,11618.05973,1.919
1512961394,3948.05488,11618.05939,1.882
1512961395,3948.05484,11618.05910,1.509
1512961396,3948.05482,11618.05897,0.070
1512961397,3948.05483,11618.05895,0.041
1512961398,3948.05484,11618.05896,0.017
1512961399,3948.05485,11618.05897,0.015
1512961400,3948.05486,11618.05898,0.017
1512961401,3948.05488,11618.05900,0.037
1512961402,3948.05489,11618.05901,0.024
1512961403,3948.05490,11618.05902,0.006
1512961404,3948.05490,11618.05902,0.194
1512961405,3948.05489,11618.05889,0.780
1512961406,3948.05486,11618.05864,1.450
1512961407,3948.05481,11618.05831,1.824
1512961408,3948.05475,11618.05791,2.039
1512961409,3948.05467,11618.05741,2.643
1512961410,3948.05453,11618.05670,4.263
1512961411,3948.05435,11618.05567,5.830
1512961412,3948.05414,11618.05444,6.382
1512961413,3948.05388,11618.05311,7.212
1512961414,3948.05361,11618.05170,7.354
1512961415,3948.05332,11618.05028,7.547
1512961416,3948.05303,11618.04883,7.649
1512961417,3948.05274,11618.04735,7.725
1512961418,3948.05245,11618.04587,7.795
1512961419,3948.05215,11618.04434,8.075
1512961420,3948.05182,11618.04269,8.908
1512961421,3948.05142,11618.04079,10.569
1512961422,3948.05096,11618.03857,12.214
1512961423,3948.05044,11618.03610,13.357
1512961424,3948.04991,11618.03346,13.905
1512961425,3948.04935,11618.03079,14.272
1512961426,3948.04879,11618.02799,14.944
1512961427,3948.04821,11618.02513,15.294
1512961428,3948.04762,11618.02222,15.473
1512961429,3948.04704,11618.01926,15.672
1512961430,3948.04644,11618.01624,16.220
1512961431,3948.04582,11618.01316,16.468
1512961432,3948.04523,11618.01006,16.335
1512961433,3948.04461,11618.00693,16.646
1512961434,3948.04396,11618.00377,16.831
1512961435,3948.04334,11618.00061,16.627
1512961436,3948.04276,11617.99742,16.603
1512961437,3948.04213,11617.99431,16.694
1512961438,3948.04145,11617.99114,17.207
1512961439,3948.04079,11617.98798,16.485
1512961440,3948.04014,11617.98484,16.975
1512961441,3948.03947,11617.98161,17.100
1512961442,3948.03880,11617.97839,17.275
1512961443,3948.03810,11617.97516,17.329
1512961444,3948.03739,11617.97190,17.355
1512961445,3948.03668,11617.96864,17.416
1512961446,3948.03597,11617.96537,17.440
1512961447,3948.03526,11617.96212,17.407
1512961448,3948.03451,11617.95885,17.474
1512961449,3948.03381,11617.95559,17.355
1512961450,3948.03313,11617.95228,17.405
1512961451,3948.03244,11617.94898,17.337
1512961452,3948.03175,11617.94569,17.411
1512961453,3948.03108,11617.94244,17.272
1512961454,3948.03040,11617.93920,17.277
1512961455,3948.02976,11617.93598,16.985
1512961456,3948.02908,11617.93273,17.318
1512961457,3948.02840,11617.92948,17.363
1512961458,3948.02772,11617.92622,17.350
1512961459,3948.02703,11617.92297,17.314
1512961460,3948.02636,11617.91969,17.327
1512961461,3948.02568,11617.91640,17.355
1512961462,3948.02502,11617.91309,17.366
1512961463,3948.02435,11617.90980,17.346
1512961464,3948.02369,11617.90650,17.294
1512961465,3948.02302,11617.90321,17.314
1512961466,3948.02235,11617.89992,17.283
1512961467,3948.02170,11617.89663,17.240
1512961468,3948.02103,11617.89335,17.333
1512961469,3948.02036,11617.89007,17.309
1512961470,3948.01968,11617.88682,17.301
1512961471,3948.01902,11617.88357,17.277
1512961472,3948.01835,11617.88031,17.346
1512961473,3948.01771,11617.87704,17.361
1512961474,3948.01710,11617.87374,17.335
1512961475,3948.01654,11617.87047,17.133
1512961476,3948.01604,11617.86721,17.148
1512961477,3948.01557,11617.86392,17.172
1512961478,3948.01513,11617.86066,17.105
1512961479,3948.01473,11617.85739,17.046
1512961480,3948.01439,11617.85411,17.000
1512961481,3948.01406,11617.85085,16.855
1512961482,3948.01377,11617.84762,16.635
1512961483,3948.01351,11617.84439,16.622
1512961484,3948.01330,11617.84126,16.011
1512961485,3948.01318,11617.83834,14.690
1512961486,3948.01308,11617.83562,13.638
1512961487,3948.01299,11617.83308,12.727
1512961488,3948.01291,11617.83060,12.542
1512961489,3948.01288,11617.82818,12.247
1512961490,3948.01286,11617.82574,12.279
1512961491,3948.01285,11617.82334,12.242
1512961492,3948.01285,11617.82096,12.018
1512961493,3948.01286,11617.81854,12.529
1512961494,3948.01283,11617.81595,13.642
1512961495,3948.01285,11617.81309,14.955
1512961496,3948.01289,11617.80992,16.737
1512961497,3948.01295,11617.80654,17.342
1512961498,3948.01302,11617.80316,17.246
1512961499,3948.01305,11617.79977,17.112
1512961500,3948.01311,11617.79642,16.988
1512961501,3948.01314,11617.79311,16.929
1512961502,3948.01318,11617.78975,16.916
1512961503,3948.01322,11617.78639,17.072
1512961504,3948.01328,11617.78308,16.911
1512961505,3948.01333,11617.77982,16.766
1512961506,3948.01338,11617.77655,16.790
1512961507,3948.01343,11617.77332,16.529
1512961508,3948.01349,11617.77008,16.662
1512961509,3948.01354,11617.76683,16.642
1512961510,3948.01361,11617.76361,16.518
1512961511,3948.01366,11617.76038,16.514
1512961512,3948.01370,11617.75711,16.685
1512961513,3948.01376,11617.75387,16.638
1512961514,3948.01380,11617.75059,16.640
1512961515,3948.01386,11617.74734,16.572
1512961516,3948.01391,11617.74408,16.720
1512961517,3948.01393,11617.74084,16.399
1512961518,3948.01402,11617.73755,16.440
1512961519,3948.01410,11617.73432,16.607
1512961520,3948.01415,11617.73107,16.718
1512961521,3948.01419,11617.72781,16.696
1512961522,3948.01426,11617.72452,16.685
1512961523,3948.01431,11617.72124,16.703
1512961524,3948.01435,11617.71802,16.407
1512961525,3948.01443,11617.71481,16.509
1512961526,3948.01457,11617.71157,16.590
1512961527,3948.01479,11617.70846,15.886
1512961528,3948.01504,11617.70528,16.468
1512961529,3948.01531,11617.70204,16.612
1512961530,3948.01559,11617.69880,16.662
1512961531,3948.01590,11617.69555,16.738
1512961532,3948.01620,11617.69230,16.572
1512961533,3948.01652,11617.68905,16.625
1512961534,3948.01685,11617.68585,16.585
1512961535,3948.01714,11617.68279,15.488
1512961536,3948.01741,11617.67970,16.112
1512961537,3948.01772,11617.67653,16.238
1512961538,3948.01805,11617.67337,16.235
1512961539,3948.01837,11617.67023,16.140
1512961540,3948.01869,11617.66708,16.142
1512961541,3948.01900,11617.66394,16.024
1512961542,3948.01931,11617.66082,15.916
1512961543,3948.01961,11617.65774,15.666
1512961544,3948.01988,11617.65476,15.122
1512961545,3948.02015,11617.65188,14.599
1512961546,3948.02041,11617.64912,13.947
1512961547,3948.02066,11617.64647,13.357
1512961548,3948.02088,11617.64390,13.114
1512961549,3948.02108,11617.64134,13.053
1512961550,3948.02125,11617.63878,13.018
1512961551,3948.02140,11617.63623,13.086
1512961552,3948.02155,11617.63366,13.270
1512961553,3948.02167,11617.63101,13.644
1512961554,3948.02175,11617.62829,14.044
1512961555,3948.02181,11617.62545,14.775
1512961556,3948.02184,11617.62250,15.233
1512961557,3948.02183,11617.61949,15.511
1512961558,3948.02179,11617.61645,15.501
1512961559,3948.02173,11617.61343,15.544
1512961560,3948.02164,11617.61040,15.498
1512961561,3948.02152,11617.60735,15.653
1512961562,3948.02136,11617.60425,15.901
1512961563,3948.02115,11617.60112,16.283
1512961564,3948.02090,11617.59791,16.507
1512961565,3948.02059,11617.59469,16.699
1512961566,3948.02028,11617.59154,16.186
1512961567,3948.01993,11617.58833,16.775
1512961568,3948.01956,11617.58512,16.574
1512961569,3948.01920,11617.58191,16.609
1512961570,3948.01882,11617.57871,16.599
1512961571,3948.01843,11617.57555,16.457
1512961572,3948.01806,11617.57240,16.249
1512961573,3948.01767,11617.56930,16.033
1512961574,3948.01733,11617.56622,15.994
1512961575,3948.01699,11617.56314,15.838
1512961576,3948.01662,11617.56003,16.235
1512961577,3948.01626,11617.55697,15.651
1512961578,3948.01593,11617.55405,14.827
1512961579,3948.01559,11617.55124,14.510
1512961580,3948.01526,11617.54860,13.325
1512961581,3948.01496,11617.54601,13.349
1512961582,3948.01467,11617.54348,12.786
1512961583,3948.01437,11617.54109,12.157
1512961584,3948.01411,11617.53876,11.853
1512961585,3948.01391,11617.53655,10.949
1512961586,3948.01363,11617.53441,11.201
1512961587,3948.01334,11617.53213,11.979
1512961588,3948.01304,11617.52980,11.890
1512961589,3948.01275,11617.52738,12.723
1512961590,3948.01244,11617.52472,13.773
1512961591,3948.01211,11617.52185,15.120
1512961592,3948.01177,11617.51884,15.672
1512961593,3948.01141,11617.51570,16.424
1512961594,3948.01102,11617.51250,16.514
1512961595,3948.01064,11617.50929,16.553
1512961596,3948.01027,11617.50610,16.335
1512961597,3948.00994,11617.50296,16.088
1512961598,3948.00952,11617.49982,16.362
1512961599,3948.00911,11617.49662,16.644
1512961600,3948.00873,11617.49343,16.448
1512961601,3948.00837,11617.49025,16.525
1512961602,3948.00798,11617.48707,16.449
1512961603,3948.00756,11617.48391,16.351
1512961604,3948.00708,11617.48080,16.186
1512961605,3948.00656,11617.47777,15.849
1512961606,3948.00602,11617.47472,16.053
1512961607,3948.00550,11617.47172,15.446
1512961608,3948.00494,11617.46877,15.546
1512961609,3948.00435,11617.46590,14.905
1512961610,3948.00375,11617.46314,14.381
1512961611,3948.00320,11617.46054,13.597
1512961612,3948.00276,11617.45810,12.370
1512961613,3948.00229,11617.45578,12.188
1512961614,3948.00185,11617.45353,11.656
1512961615,3948.00140,11617.45131,11.597
1512961616,3948.00095,11617.44909,11.742
1512961617,3948.00047,11617.44686,11.938
1512961618,3947.99999,11617.44461,11.886
1512961619,3947.99950,11617.44232,12.190
1512961620,3947.99898,11617.43987,13.153
1512961621,3947.99841,11617.43714,14.873
1512961622,3947.99777,11617.43419,15.848
1512961623,3947.99711,11617.43113,16.357
1512961624,3947.99646,11617.42807,16.246
1512961625,3947.99584,11617.42502,16.046
1512961626,3947.99519,11617.42197,16.249
1512961627,3947.99455,11617.41886,16.411
1512961628,3947.99389,11617.41573,16.575
1512961629,3947.99325,11617.41258,16.590
1512961630,3947.99259,11617.40941,16.748
1512961631,3947.99194,11617.40623,16.812
1512961632,3947.99128,11617.40304,16.679
1512961633,3947.99063,11617.39985,16.729
1512961634,3947.98998,11617.39669,16.720
1512961635,3947.98936,11617.39360,16.092
1512961636,3947.98874,11617.39049,16.590
1512961637,3947.98806,11617.38734,16.881
1512961638,3947.98740,11617.38412,17.007
1512961639,3947.98675,11617.38090,17.105
1512961640,3947.98608,11617.37765,17.101
1512961641,3947.98539,11617.37439,17.116
1512961642,3947.98472,11617.37114,17.229
1512961643,3947.98402,11617.36789,17.127
1512961644,3947.98332,11617.36462,17.337
1512961645,3947.98271,11617.36150,16.201
1512961646,3947.98206,11617.35833,17.211
1512961647,3947.98138,11617.35507,17.375
1512961648,3947.98068,11617.35180,17.209
1512961649,3947.98000,11617.34853,17.288
1512961650,3947.97931,11617.34528,17.287
1512961651,3947.97862,11617.34202,17.296
1512961652,3947.97792,11617.33875,17.235
1512961653,3947.97726,11617.33548,17.035
1512961654,3947.97662,11617.33228,16.872
1512961655,3947.97598,11617.32909,16.931
1512961656,3947.97532,11617.32580,17.255
1512961657,3947.97465,11617.32253,17.259
1512961658,3947.97397,11617.31927,17.235
1512961659,3947.97329,11617.31599,17.220
1512961660,3947.97261,11617.31276,17.129
1512961661,3947.97193,11617.30951,17.085
1512961662,3947.97130,11617.30643,15.805
1512961663,3947.97066,11617.30332,16.618
1512961664,3947.97000,11617.30019,16.603
1512961665,3947.96937,11617.29716,15.699
1512961666,3947.96872,11617.29432,14.842
1512961667,3947.96810,11617.29160,14.294
1512961668,3947.96750,11617.28894,13.944
1512961669,3947.96695,11617.28634,13.479
1512961670,3947.96642,11617.28386,12.747
1512961671,3947.96591,11617.28141,12.740
1512961672,3947.96539,11617.27901,12.510
1512961673,3947.96494,11617.27667,11.977
1512961674,3947.96447,11617.27433,12.188
1512961675,3947.96397,11617.27202,12.086
1512961676,3947.96349,11617.26969,12.171
1512961677,3947.96302,11617.26739,11.936
1512961678,3947.96262,11617.26512,11.584
1512961679,3947.96215,11617.26276,12.805
1512961680,3947.96170,11617.26026,13.031
1512961681,3947.96121,11617.25763,13.886
1512961682,3947.96066,11617.25489,14.472
1512961683,3947.96010,11617.25220,13.984
1512961684,3947.95951,11617.24947,14.607
1512961685,3947.95892,11617.24669,14.490
1512961686,3947.95834,11617.24392,14.451
1512961687,3947.95777,11617.24119,14.103
1512961688,3947.95719,11617.23846,14.379
1512961689,3947.95665,11617.23574,14.027
1512961690,3947.95609,11617.23304,14.136
1512961691,3947.95549,11617.23042,13.533
1512961692,3947.95493,11617.22773,14.257
