timestamp,longitude,latitude,speed
1512698937,3951.25810,11621.44069,53.758
1512698938,3951.26007,11621.45085,53.645
1512698939,3951.26203,11621.46102,53.819
1512698940,3951.26397,11621.47119,53.804
1512698941,3951.26589,11621.48136,53.760
1512698942,3951.26779,11621.49152,53.721
1512698943,3951.26971,11621.50166,53.789
1512698944,3951.27164,11621.51182,53.747
1512698945,3951.27358,11621.52197,53.806
1512698946,3951.27553,11621.53213,53.662
1512698947,3951.27745,11621.54226,53.656
1512698948,3951.27937,11621.55239,53.591
1512698949,3951.28131,11621.56255,53.834
1512698950,3951.28324,11621.57268,53.688
1512698951,3951.28516,11621.58285,53.651
1512698952,3951.28711,11621.59301,53.710
1512698953,3951.28904,11621.60313,53.489
1512698954,3951.29098,11621.61330,53.645
1512698955,3951.29290,11621.62344,53.617
1512698956,3951.29485,11621.63362,53.636
1512698957,3951.29678,11621.64375,53.478
1512698958,3951.29872,11621.65386,53.475
1512698959,3951.30064,11621.66384,52.713
1512698960,3951.30256,11621.67384,52.886
1512698961,3951.30446,11621.68384,52.836
1512698962,3951.30635,11621.69379,52.330
1512698963,3951.30825,11621.70362,51.763
1512698964,3951.31012,11621.71337,51.408
1512698965,3951.31194,11621.72304,50.873
1512698966,3951.31375,11621.73259,50.308
1512698967,3951.31554,11621.74204,49.684
1512698968,3951.31731,11621.75127,48.513
1512698969,3951.31909,11621.76048,48.735
1512698970,3951.32087,11621.76967,48.698
1512698971,3951.32269,11621.77887,48.832
1512698972,3951.32460,11621.78802,48.382
1512698973,3951.32655,11621.79714,48.641
1512698974,3951.32862,11621.80631,48.645
1512698975,3951.33087,11621.81533,48.350
1512698976,3951.33325,11621.82425,48.365
1512698977,3951.33577,11621.83304,48.024
1512698978,3951.33845,11621.84172,48.128
1512698979,3951.34133,11621.85029,47.800
1512698980,3951.34433,11621.85858,46.791
1512698981,3951.34752,11621.86673,46.794
1512698982,3951.35088,11621.87476,46.672
1512698983,3951.35438,11621.88261,46.374
1512698984,3951.35806,11621.89034,46.504
1512698985,3951.36190,11621.89796,46.448
1512698986,3951.36588,11621.90534,45.776
1512698987,3951.37001,11621.91260,46.207
1512698988,3951.37429,11621.91970,45.959
1512698989,3951.37872,11621.92665,46.030
1512698990,3951.38329,11621.93341,45.822
1512698991,3951.38800,11621.94007,46.250
1512698992,3951.39282,11621.94655,45.863
1512698993,3951.39776,11621.95285,45.813
1512698994,3951.40284,11621.95893,45.783
1512698995,3951.40802,11621.96479,45.452
1512698996,3951.41332,11621.97046,45.505
1512698997,3951.41874,11621.97594,45.476
1512698998,3951.42424,11621.98125,45.324
1512698999,3951.42983,11621.98637,45.265
1512699000,3951.43549,11621.99132,45.133
1512699001,3951.44120,11621.99611,44.980
1512699002,3951.44697,11622.00077,44.920
1512699003,3951.45277,11622.00531,44.891
1512699004,3951.45859,11622.00977,44.763
1512699005,3951.46446,11622.01423,45.230
1512699006,3951.47029,11622.01864,44.517
1512699007,3951.47610,11622.02297,44.468
1512699008,3951.48189,11622.02727,44.183
1512699009,3951.48769,11622.03160,44.494
1512699010,3951.49350,11622.03589,44.091
1512699011,3951.49929,11622.04016,44.142
1512699012,3951.50503,11622.04449,43.996
1512699013,3951.51077,11622.04881,44.000
1512699014,3951.51652,11622.05309,43.944
1512699015,3951.52225,11622.05728,43.411
1512699016,3951.52797,11622.06153,43.792
1512699017,3951.53368,11622.06583,43.694
1512699018,3951.53938,11622.07009,43.548
1512699019,3951.54506,11622.07431,43.468
1512699020,3951.55076,11622.07857,43.552
1512699021,3951.55645,11622.08279,43.378
1512699022,3951.56211,11622.08702,43.274
1512699023,3951.56776,11622.09125,43.257
1512699024,3951.57340,11622.09547,43.126
1512699025,3951.57901,11622.09967,42.837
1512699026,3951.58463,11622.10384,43.011
1512699027,3951.59023,11622.10806,42.816
1512699028,3951.59583,11622.11225,42.966
1512699029,3951.60144,11622.11646,42.863
1512699030,3951.60703,11622.12066,42.815
1512699031,3951.61260,11622.12484,42.566
1512699032,3951.61818,11622.12900,42.716
1512699033,3951.62376,11622.13314,42.581
1512699034,3951.62930,11622.13728,42.377
1512699035,3951.63482,11622.14142,42.402
1512699036,3951.64032,11622.14557,42.129
1512699037,3951.64576,11622.14984,42.187
1512699038,3951.65111,11622.15434,42.287
1512699039,3951.65627,11622.15898,41.335
1512699040,3951.66135,11622.16381,42.052
1512699041,3951.66634,11622.16887,42.002
1512699042,3951.67120,11622.17412,41.979
1512699043,3951.67593,11622.17953,41.801
1512699044,3951.68054,11622.18508,41.709
1512699045,3951.68502,11622.19085,42.018
1512699046,3951.68937,11622.19674,41.614
1512699047,3951.69361,11622.20268,41.366
1512699048,3951.69775,11622.20861,40.838
1512699049,3951.70183,11622.21449,40.272
1512699050,3951.70583,11622.22028,39.609
1512699051,3951.70979,11622.22599,39.161
1512699052,3951.71371,11622.23164,38.666
1512699053,3951.71751,11622.23719,37.675
1512699054,3951.72125,11622.24265,37.581
1512699055,3951.72421,11622.24648,24.526
1512699056,3951.72649,11622.24977,24.248
1512699057,3951.72903,11622.25418,30.877
1512699058,3951.73208,11622.25880,31.193
1512699059,3951.73445,11622.26180,19.633
1512699060,3951.73723,11622.26409,22.648
1512699061,3951.73913,11622.26473,9.973
1512699062,3951.74136,11622.26674,19.096
1512699063,3951.74457,11622.27149,31.901
1512699064,3951.74718,11622.27306,17.342
1512699065,3951.74933,11622.27428,14.959
1512699066,3951.75065,11622.27565,9.564
1512699067,3951.75153,11622.27856,12.444
1512699068,3951.75358,11622.28225,20.137
1512699069,3951.75386,11622.28349,1.669
1512699070,3951.75377,11622.28433,5.215
1512699071,3951.75323,11622.28407,6.856
1512699072,3951.75389,11622.28321,6.821
1512699073,3951.75465,11622.28403,4.837
1512699074,3951.75459,11622.28562,3.435
1512699075,3951.75505,11622.28732,4.656
1512699076,3951.75568,11622.28884,6.756
1512699077,3951.75667,11622.28898,7.251
1512699078,3951.75828,11622.29008,8.977
1512699079,3951.75914,11622.29072,5.575
1512699080,3951.76027,11622.29100,6.482
1512699081,3951.76088,11622.29019,5.493
1512699082,3951.76021,11622.28882,5.673
1512699083,3951.76123,11622.28769,6.502
1512699084,3951.76159,11622.28638,6.891
1512699085,3951.76239,11622.28535,7.341
1512699086,3951.76238,11622.28324,8.360
1512699087,3951.76243,11622.28073,9.556
1512699088,3951.76295,11622.28047,8.032
1512699089,3951.76301,11622.27900,7.936
1512699090,3951.76341,11622.27935,5.925
1512699091,3951.76390,11622.28080,4.500
1512699092,3951.76405,11622.28017,4.434
1512699093,3951.76394,11622.27877,5.156
1512699094,3951.76671,11622.27820,4.608
1512699095,3951.76641,11622.27534,6.671
1512699096,3951.76630,11622.27331,7.556
1512699097,3951.76601,11622.27052,7.717
1512699098,3951.76619,11622.26904,7.717
1512699099,3951.76633,11622.26751,7.947
1512699100,3951.76652,11622.26633,7.451
1512699101,3951.76674,11622.26491,7.451
1512699102,3951.76697,11622.26349,7.451
1512699103,3951.76949,11622.26061,7.904
1512699104,3951.76974,11622.25911,7.904
1512699105,3951.76999,11622.25760,7.904
1512699106,3951.77213,11622.25930,6.580
1512699107,3951.77248,11622.25811,6.580
1512699108,3951.77283,11622.25691,6.580
1512699109,3951.77690,11622.26034,6.167
1512699110,3951.77745,11622.25937,6.167
1512699111,3951.77799,11622.25839,6.167
1512699112,3951.78131,11622.26402,5.869
1512699113,3951.78203,11622.26335,5.869
1512699114,3951.78274,11622.26268,5.869
1512699115,3951.78538,11622.27028,4.339
1512699116,3951.78602,11622.27008,4.339
1512699117,3951.78565,11622.27044,3.115
1512699118,3951.78696,11622.27916,2.804
1512699119,3951.78806,11622.27922,2.880
1512699120,3951.78855,11622.28091,2.398
1512699121,3951.79159,11622.28727,2.706
1512699122,3951.79237,11622.28954,2.689
1512699123,3951.79522,11622.29066,2.493
1512699124,3951.79792,11622.29597,1.289
1512699125,3951.80228,11622.30207,1.687
1512699126,3951.80470,11622.30607,1.489
1512699127,3951.80715,11622.31109,0.789
1512699128,3951.80851,11622.31414,1.154
1512699129,3951.80992,11622.31692,1.074
1512699130,3951.81077,11622.31932,0.076
1512699131,3951.81159,11622.32167,1.945
1512699132,3951.81218,11622.32347,1.567
1512699133,3951.81381,11622.32769,0.380
1512699134,3951.81450,11622.33016,0.665
1512699135,3951.81553,11622.33204,0.689
1512699136,3951.81648,11622.33381,0.743
1512699137,3951.81744,11622.33495,0.054
1512699138,3951.81884,11622.33805,0.367
1512699139,3951.81960,11622.33931,0.617
1512699140,3951.82023,11622.34051,0.587
1512699141,3951.82072,11622.34036,0.482
1512699142,3951.82110,11622.34027,0.437
1512699143,3951.82155,11622.34061,0.589
1512699144,3951.82210,11622.34104,0.600
1512699145,3951.82310,11622.34252,0.578
1512699146,3951.82430,11622.34478,0.406
1512699147,3951.82470,11622.34509,0.411
1512699148,3951.82510,11622.34531,0.593
1512699149,3951.82557,11622.34538,0.537
1512699150,3951.82602,11622.34533,0.411
1512699151,3951.82641,11622.34526,0.244
1512699152,3951.82664,11622.34501,0.300
1512699153,3951.82687,11622.34481,0.180
1512699154,3951.82719,11622.34451,0.196
1512699155,3951.82744,11622.34437,0.131
1512699156,3951.82771,11622.34440,0.096
1512699157,3951.82788,11622.34450,0.143
1512699158,3951.82808,11622.34516,0.119
1512699159,3951.82823,11622.34580,0.117
1512699160,3951.82834,11622.34650,0.146
1512699161,3951.82843,11622.34738,0.252
1512699162,3951.82861,11622.34840,0.167
1512699163,3951.82892,11622.34914,0.228
1512699164,3951.82989,11622.35257,0.093
1512699165,3951.83088,11622.35590,0.063
1512699166,3951.83174,11622.35867,0.009
1512699167,3951.83241,11622.36109,0.070
1512699168,3951.83292,11622.36298,0.113
1512699169,3951.83340,11622.36471,0.024
1512699170,3951.83386,11622.36613,0.100
1512699171,3951.83477,11622.36850,0.137
1512699172,3951.83608,11622.37128,0.113
1512699173,3951.83775,11622.37474,0.143
1512699174,3951.83875,11622.37683,0.035
1512699175,3951.83960,11622.37866,0.019
1512699176,3951.84042,11622.38038,0.119
1512699177,3951.84113,11622.38194,0.115
1512699178,3951.84180,11622.38346,0.076
1512699179,3951.84284,11622.38578,0.056
1512699180,3951.84346,11622.38724,0.087
1512699181,3951.84410,11622.38932,0.076
1512699182,3951.84491,11622.39172,0.024
1512699183,3951.84583,11622.39439,0.033
1512699184,3951.84641,11622.39627,0.054
1512699185,3951.84717,11622.39841,0.054
1512699186,3951.84770,11622.39998,0.007
1512699187,3951.84837,11622.40174,0.048
1512699188,3951.84877,11622.40297,0.070
1512699189,3951.84931,11622.40450,0.063
1512699190,3951.84984,11622.40600,0.041
1512699191,3951.85037,11622.40752,0.022
1512699192,3951.85081,11622.40885,0.022
1512699193,3951.85119,11622.41003,0.030
1512699194,3951.85148,11622.41109,0.037
1512699195,3951.85171,11622.41208,0.067
1512699196,3951.85192,11622.41318,0.074
1512699197,3951.85214,11622.41432,0.006
1512699198,3951.85233,11622.41534,0.031
1512699199,3951.85270,11622.41649,0.009
1512699200,3951.85281,11622.41705,0.061
1512699201,3951.85310,11622.41771,0.180
1512699202,3951.85344,11622.41841,0.020
1512699203,3951.85391,11622.41915,0.057
1512699204,3951.85419,11622.41975,0.039
1512699205,3951.85445,11622.42025,0.102
1512699206,3951.85469,11622.42067,0.063
1512699207,3951.85489,11622.42098,0.039
1512699208,3951.85506,11622.42125,0.100
1512699209,3951.85521,11622.42145,0.122
1512699210,3951.85528,11622.42171,0.209
1512699211,3951.85534,11622.42197,0.230
1512699212,3951.85542,11622.42219,0.085
1512699213,3951.85550,11622.42246,0.033
1512699214,3951.85562,11622.42287,0.107
1512699215,3951.85588,11622.42315,0.013
1512699216,3951.85610,11622.42337,0.054
1512699217,3951.85631,11622.42360,0.054
1512699218,3951.85658,11622.42389,0.028
1512699219,3951.85681,11622.42410,0.031
1512699220,3951.85702,11622.42427,0.113
1512699221,3951.85727,11622.42441,0.033
1512699222,3951.85749,11622.42452,0.069
1512699223,3951.85764,11622.42465,0.070
1512699224,3951.85776,11622.42474,0.076
1512699225,3951.85781,11622.42487,0.081
1512699226,3951.85783,11622.42502,0.035
1512699227,3951.85792,11622.42505,0.024
1512699228,3951.85799,11622.42510,0.087
1512699229,3951.85793,11622.42522,0.102
1512699230,3951.85789,11622.42532,0.093
1512699231,3951.85785,11622.42544,0.078
1512699232,3951.85777,11622.42557,0.048
1512699233,3951.85770,11622.42572,0.035
1512699234,3951.85762,11622.42585,0.154
1512699235,3951.85756,11622.42602,0.028
1512699236,3951.85749,11622.42626,0.035
1512699237,3951.85739,11622.42650,0.096
1512699238,3951.85733,11622.42670,0.102
1512699239,3951.85730,11622.42682,0.026
1512699240,3951.85735,11622.42684,0.017
1512699241,3951.85739,11622.42692,0.054
1512699242,3951.85747,11622.42705,0.022
1512699243,3951.85753,11622.42723,0.072
1512699244,3951.85763,11622.42744,0.046
1512699245,3951.85769,11622.42770,0.054
1512699246,3951.85776,11622.42799,0.028
1512699247,3951.85780,11622.42829,0.020
1512699248,3951.85779,11622.42857,0.054
1512699249,3951.85777,11622.42888,0.039
1512699250,3951.85772,11622.42921,0.031
1512699251,3951.85761,11622.42951,0.022
1512699252,3951.85747,11622.42979,0.013
1512699253,3951.85731,11622.43003,0.028
1512699254,3951.85729,11622.43026,0.106
1512699255,3951.85723,11622.43045,0.024
1512699256,3951.85718,11622.43063,0.052
1512699257,3951.85710,11622.43080,0.093
1512699258,3951.85701,11622.43097,0.139
1512699259,3951.85704,11622.43108,0.043
1512699260,3951.85705,11622.43115,0.152
1512699261,3951.85705,11622.43125,0.044
1512699262,3951.85704,11622.43135,0.057
1512699263,3951.85703,11622.43143,0.115
1512699264,3951.85696,11622.43164,0.061
1512699265,3951.85685,11622.43189,0.063
1512699266,3951.85671,11622.43212,0.030
1512699267,3951.85658,11622.43231,0.039
1512699268,3951.85643,11622.43253,0.061
1512699269,3951.85627,11622.43271,0.065
1512699270,3951.85615,11622.43282,0.048
1512699271,3951.85605,11622.43288,0.019
1512699272,3951.85598,11622.43288,0.096
1512699273,3951.85592,11622.43289,0.050
1512699274,3951.85588,11622.43294,0.024
1512699275,3951.85586,11622.43301,0.076
1512699276,3951.85585,11622.43312,0.154
1512699277,3951.85583,11622.43324,0.131
1512699278,3951.85579,11622.43332,0.007
1512699279,3951.85573,11622.43340,0.061
1512699280,3951.85569,11622.43351,0.102
1512699281,3951.85570,11622.43354,0.020
1512699282,3951.85570,11622.43353,0.072
1512699283,3951.85569,11622.43363,0.011
1512699284,3951.85570,11622.43371,0.074
1512699285,3951.85567,11622.43374,0.022
1512699286,3951.85561,11622.43376,0.028
1512699287,3951.85561,11622.43383,0.096
1512699288,3951.85557,11622.43386,0.046
1512699289,3951.85550,11622.43390,0.035
1512699290,3951.85544,11622.43392,0.044
1512699291,3951.85541,11622.43394,0.019
1512699292,3951.85536,11622.43400,0.089
1512699293,3951.85534,11622.43408,0.094
1512699294,3951.85536,11622.43420,0.093
1512699295,3951.85535,11622.43428,0.152
1512699296,3951.85534,11622.43448,0.111
1512699297,3951.85528,11622.43463,0.041
1512699298,3951.85528,11622.43482,0.154
1512699299,3951.85519,11622.43504,0.100
1512699300,3951.85517,11622.43532,0.548
1512699301,3951.85513,11622.43555,0.389
1512699302,3951.85507,11622.43572,0.059
1512699303,3951.85495,11622.43581,0.102
1512699304,3951.85486,11622.43580,0.037
1512699305,3951.85477,11622.43585,0.198
1512699306,3951.85471,11622.43589,0.107
1512699307,3951.85466,11622.43590,0.135
1512699308,3951.85461,11622.43588,0.126
1512699309,3951.85457,11622.43589,0.031
1512699310,3951.85448,11622.43588,0.087
1512699311,3951.85428,11622.43595,0.080
1512699312,3951.85404,11622.43597,0.083
1512699313,3951.85379,11622.43594,0.070
1512699314,3951.85353,11622.43589,0.072
1512699315,3951.85329,11622.43579,0.028
1512699316,3951.85314,11622.43565,0.044
1512699317,3951.85305,11622.43550,0.102
1512699318,3951.85298,11622.43535,0.041
1512699319,3951.85296,11622.43522,0.054
1512699320,3951.85288,11622.43499,0.070
1512699321,3951.85272,11622.43489,0.126
1512699322,3951.85256,11622.43483,0.106
1512699323,3951.85241,11622.43473,0.017
1512699324,3951.85226,11622.43465,0.126
1512699325,3951.85210,11622.43458,0.015
1512699326,3951.85197,11622.43448,0.043
1512699327,3951.85183,11622.43435,0.072
1512699328,3951.85171,11622.43414,0.107
1512699329,3951.85164,11622.43393,0.020
1512699330,3951.85160,11622.43374,0.039
1512699331,3951.85153,11622.43359,0.065
1512699332,3951.85152,11622.43345,0.048
1512699333,3951.85155,11622.43337,0.131
1512699334,3951.85155,11622.43331,0.052
1512699335,3951.85155,11622.43322,0.024
1512699336,3951.85155,11622.43309,0.109
1512699337,3951.85144,11622.43294,0.013
1512699338,3951.85131,11622.43282,0.070
1512699339,3951.85123,11622.43279,0.026
1512699340,3951.85120,11622.43286,0.022
1512699341,3951.85125,11622.43295,0.076
1512699342,3951.85136,11622.43307,0.028
1512699343,3951.85141,11622.43316,0.078
1512699344,3951.85143,11622.43330,0.100
1512699345,3951.85151,11622.43341,0.154
1512699346,3951.85158,11622.43344,0.104
1512699347,3951.85175,11622.43346,0.302
1512699348,3951.85191,11622.43350,0.054
1512699349,3951.85197,11622.43355,0.131
1512699350,3951.85208,11622.43363,0.143
1512699351,3951.85214,11622.43372,0.081
1512699352,3951.85218,11622.43376,0.161
1512699353,3951.85235,11622.43374,0.085
1512699354,3951.85242,11622.43366,0.254
1512699355,3951.85250,11622.43347,0.143
1512699356,3951.85273,11622.43326,0.217
1512699357,3951.85280,11622.43314,0.061
1512699358,3951.85290,11622.43300,0.337
1512699359,3951.85306,11622.43282,0.409
1512699360,3951.85312,11622.43275,0.446
1512699361,3951.85326,11622.43271,0.332
1512699362,3951.85340,11622.43271,0.119
1512699363,3951.85366,11622.43269,0.081
1512699364,3951.85375,11622.43267,0.107
1512699365,3951.85381,11622.43264,0.131
1512699366,3951.85381,11622.43253,0.298
1512699367,3951.85386,11622.43242,0.157
1512699368,3951.85394,11622.43225,0.167
1512699369,3951.85409,11622.43207,0.131
1512699370,3951.85427,11622.43184,0.239
1512699371,3951.85429,11622.43174,0.163
1512699372,3951.85414,11622.43179,0.070
1512699373,3951.85413,11622.43175,0.206
1512699374,3951.85411,11622.43172,0.183
1512699375,3951.85411,11622.43174,0.111
1512699376,3951.85415,11622.43179,0.206
1512699377,3951.85411,11622.43189,0.135
