timestamp,longitude,latitude,speed
1512771686,3947.80844,11616.86335,0.035
1512771687,3947.80825,11616.86323,0.157
1512771688,3947.80809,11616.86314,0.078
1512771689,3947.80796,11616.86311,0.017
1512771690,3947.80779,11616.86303,0.052
1512771691,3947.80762,11616.86293,0.054
1512771692,3947.80748,11616.86285,0.183
1512771693,3947.80736,11616.86282,0.059
1512771694,3947.80727,11616.86280,0.020
1512771695,3947.80715,11616.86284,0.013
1512771696,3947.80712,11616.86299,0.174
1512771697,3947.80715,11616.86315,0.100
1512771698,3947.80715,11616.86329,0.067
1512771699,3947.80728,11616.86359,0.009
1512771700,3947.80732,11616.86368,0.039
1512771701,3947.80744,11616.86382,0.037
1512771702,3947.80732,11616.86373,0.037
1512771703,3947.80723,11616.86364,0.161
1512771704,3947.80715,11616.86357,0.020
1512771705,3947.80708,11616.86349,0.054
1512771706,3947.80712,11616.86353,0.130
1512771707,3947.80709,11616.86357,0.031
1512771708,3947.80709,11616.86360,0.056
1512771709,3947.80709,11616.86359,0.072
1512771710,3947.80706,11616.86355,0.046
1512771711,3947.80703,11616.86349,0.152
1512771712,3947.80706,11616.86353,0.107
1512771713,3947.80712,11616.86358,0.081
1512771714,3947.80719,11616.86364,0.069
1512771715,3947.80724,11616.86362,0.094
1512771716,3947.80721,11616.86351,0.048
1512771717,3947.80721,11616.86342,0.080
1512771718,3947.80717,11616.86328,0.076
1512771719,3947.80722,11616.86327,0.061
1512771720,3947.80730,11616.86328,0.063
1512771721,3947.80732,11616.86328,0.076
1512771722,3947.80737,11616.86323,0.026
1512771723,3947.80745,11616.86319,0.015
1512771724,3947.80752,11616.86311,0.091
1512771725,3947.80770,11616.86311,0.015
1512771726,3947.80782,11616.86312,0.061
1512771727,3947.80792,11616.86313,0.080
1512771728,3947.80806,11616.86320,0.063
1512771729,3947.80828,11616.86332,0.037
1512771730,3947.80845,11616.86339,0.024
1512771731,3947.80853,11616.86340,0.061
1512771732,3947.80882,11616.86358,0.020
1512771733,3947.80904,11616.86370,0.006
1512771734,3947.80927,11616.86387,0.024
1512771735,3947.80946,11616.86399,0.054
1512771736,3947.80965,11616.86403,0.015
1512771737,3947.80983,11616.86405,0.041
1512771738,3947.81007,11616.86412,0.028
1512771739,3947.81032,11616.86414,0.031
1512771740,3947.81046,11616.86408,0.030
1512771741,3947.81062,11616.86402,0.022
1512771742,3947.81075,11616.86390,0.030
1512771743,3947.81083,11616.86375,0.019
1512771744,3947.81093,11616.86363,0.020
1512771745,3947.81093,11616.86346,0.039
1512771746,3947.81093,11616.86330,0.035
1512771747,3947.81097,11616.86316,0.059
1512771748,3947.81105,11616.86306,0.046
1512771749,3947.81114,11616.86295,0.056
1512771750,3947.81116,11616.86283,0.041
1512771751,3947.81117,11616.86274,0.085
1512771752,3947.81124,11616.86270,0.093
1512771753,3947.81125,11616.86263,0.107
1512771754,3947.81132,11616.86256,0.054
1512771755,3947.81134,11616.86245,0.074
1512771756,3947.81138,11616.86236,0.056
1512771757,3947.81141,11616.86224,0.094
1512771758,3947.81148,11616.86214,0.063
1512771759,3947.81160,11616.86210,0.131
1512771760,3947.81167,11616.86202,0.106
1512771761,3947.81176,11616.86191,0.107
1512771762,3947.81177,11616.86182,0.017
1512771763,3947.81188,11616.86177,0.052
1512771764,3947.81192,11616.86167,0.120
1512771765,3947.81188,11616.86153,0.070
1512771766,3947.81192,11616.86149,0.076
1512771767,3947.81199,11616.86146,0.009
1512771768,3947.81204,11616.86145,0.044
1512771769,3947.81206,11616.86136,0.070
1512771770,3947.81219,11616.86125,0.028
1512771771,3947.81229,11616.86126,0.057
1512771772,3947.81248,11616.86121,0.033
1512771773,3947.81263,11616.86115,0.041
1512771774,3947.81271,11616.86111,0.035
1512771775,3947.81280,11616.86110,0.035
1512771776,3947.81300,11616.86106,0.081
1512771777,3947.81305,11616.86100,0.037
1512771778,3947.81308,11616.86094,0.030
1512771779,3947.81309,11616.86093,0.020
1512771780,3947.81320,11616.86088,0.037
1512771781,3947.81331,11616.86083,0.044
1512771782,3947.81333,11616.86077,0.031
1512771783,3947.81332,11616.86069,0.022
1512771784,3947.81339,11616.86057,0.017
1512771785,3947.81348,11616.86051,0.052
1512771786,3947.81361,11616.86048,0.031
1512771787,3947.81373,11616.86039,0.011
1512771788,3947.81390,11616.86030,0.030
1512771789,3947.81408,11616.86021,0.017
1512771790,3947.81431,11616.86010,0.046
1512771791,3947.81456,11616.86002,0.013
1512771792,3947.81473,11616.85993,0.039
1512771793,3947.81491,11616.85987,0.030
1512771794,3947.81508,11616.85986,0.037
1512771795,3947.81523,11616.85989,0.067
1512771796,3947.81537,11616.85994,0.085
1512771797,3947.81551,11616.86003,0.041
1512778332,3947.78175,11616.85660,0.191
1512778333,3947.78183,11616.85391,0.085
1512778334,3947.78187,11616.85329,0.154
1512778335,3947.78151,11616.85427,0.078
1512778336,3947.78023,11616.85712,0.120
1512778337,3947.78025,11616.85839,0.109
1512778338,3947.77972,11616.86019,0.057
1512778339,3947.78009,11616.86007,0.220
1512778340,3947.78051,11616.85980,0.046
1512778341,3947.78016,11616.86037,0.022
1512778342,3947.77970,11616.86079,0.093
1512778343,3947.77984,11616.86069,0.072
1512778344,3947.78007,11616.86046,0.004
1512778345,3947.78118,11616.85967,0.156
1512778346,3947.78191,11616.85916,0.013
1512778347,3947.78280,11616.85843,0.050
1512778348,3947.78387,11616.85786,0.046
1512778349,3947.78491,11616.85742,0.070
1512778350,3947.78560,11616.85772,0.157
1512778351,3947.78622,11616.85835,0.035
1512778352,3947.78680,11616.85891,0.244
1512778353,3947.78736,11616.85979,0.202
1512778354,3947.78800,11616.86053,0.267
1512778355,3947.78866,11616.86121,0.411
1512778356,3947.78921,11616.86185,0.306
1512778357,3947.78959,11616.86243,0.154
1512778358,3947.78982,11616.86231,0.131
1512778359,3947.78981,11616.86200,0.093
1512778360,3947.78971,11616.86153,0.176
1512778361,3947.78943,11616.86090,0.091
1512778362,3947.78915,11616.86036,0.187
1512778363,3947.78875,11616.85976,0.126
1512778364,3947.78835,11616.85929,0.035
1512778365,3947.78793,11616.85879,0.033
1512778366,3947.78763,11616.85846,0.080
1512778367,3947.78757,11616.85832,0.067
1512778368,3947.78740,11616.85831,0.031
1512778369,3947.78726,11616.85834,0.020
1512778370,3947.78735,11616.85833,0.070
1512778371,3947.78718,11616.85828,0.065
1512778372,3947.78714,11616.85828,0.143
1512778373,3947.78728,11616.85837,0.046
1512778374,3947.78738,11616.85828,0.096
1512778375,3947.78731,11616.85818,0.013
1512778376,3947.78750,11616.85823,0.052
1512778377,3947.78787,11616.85831,0.104
1512778378,3947.78796,11616.85837,0.091
1512778379,3947.78816,11616.85839,0.057
1512778380,3947.78850,11616.85839,0.083
1512778381,3947.78906,11616.85841,0.128
1512778382,3947.78953,11616.85840,0.144
1512778383,3947.78959,11616.85834,0.122
1512778384,3947.78979,11616.85830,0.120
1512778385,3947.79003,11616.85822,0.080
1512778386,3947.79006,11616.85815,0.080
1512778387,3947.79018,11616.85803,0.080
1512778388,3947.79038,11616.85794,0.087
1512778389,3947.79064,11616.85779,0.078
1512778390,3947.79067,11616.85767,0.104
1512778391,3947.79073,11616.85755,0.157
1512778392,3947.79087,11616.85739,0.220
1512778393,3947.79104,11616.85724,0.080
1512778394,3947.79120,11616.85709,0.109
1512778395,3947.79135,11616.85693,0.061
1512778396,3947.79132,11616.85681,0.020
1512778397,3947.79144,11616.85680,0.085
1512778398,3947.79158,11616.85679,0.093
1512778399,3947.79175,11616.85677,0.063
1512778400,3947.79190,11616.85677,0.098
1512778401,3947.79205,11616.85677,0.120
1512778402,3947.79215,11616.85672,0.109
1512778403,3947.79232,11616.85671,0.172
1512778404,3947.79247,11616.85670,0.111
1512778405,3947.79261,11616.85670,0.089
1512778406,3947.79278,11616.85666,0.083
1512778407,3947.79290,11616.85663,0.094
1512778408,3947.79299,11616.85659,0.113
1512778409,3947.79308,11616.85654,0.128
1512778410,3947.79327,11616.85654,0.091
1512778411,3947.79338,11616.85657,0.117
1512778412,3947.79353,11616.85663,0.304
1512778413,3947.79371,11616.85667,0.389
1512778414,3947.79384,11616.85672,0.261
1512778415,3947.79399,11616.85665,0.165
1512778416,3947.79414,11616.85662,0.172
1512778417,3947.79427,11616.85656,0.109
1512778418,3947.79440,11616.85656,0.206
1512778419,3947.79450,11616.85659,0.133
1512778420,3947.79461,11616.85653,0.194
1512778421,3947.79484,11616.85647,0.159
1512778422,3947.79505,11616.85643,0.178
1512778423,3947.79522,11616.85636,0.167
1512778424,3947.79538,11616.85630,0.183
1512778425,3947.79554,11616.85622,0.165
1512778426,3947.79569,11616.85610,0.135
1512778427,3947.79586,11616.85590,0.165
1512778428,3947.79599,11616.85568,0.135
1512778429,3947.79613,11616.85546,0.120
1512778430,3947.79624,11616.85523,0.135
1512778431,3947.79630,11616.85497,0.081
1512778432,3947.79638,11616.85464,0.056
1512778433,3947.79653,11616.85437,0.196
1512778434,3947.79669,11616.85409,0.085
1512778435,3947.79680,11616.85379,0.091
1512778436,3947.79692,11616.85355,0.078
1512778437,3947.79701,11616.85328,0.033
1512778438,3947.79711,11616.85306,0.091
1512778439,3947.79720,11616.85278,0.039
1512778440,3947.79738,11616.85262,0.031
1512778441,3947.79755,11616.85255,0.076
1512778442,3947.79772,11616.85242,0.189
1512778443,3947.79789,11616.85235,0.159
1512778444,3947.79803,11616.85230,0.111
1512778445,3947.79822,11616.85228,0.102
1512778446,3947.79839,11616.85224,0.150
1512778447,3947.79854,11616.85224,0.169
1512778448,3947.79867,11616.85224,0.065
1512778449,3947.79874,11616.85224,0.219
1512778450,3947.79877,11616.85213,0.067
1512778451,3947.79876,11616.85200,0.050
1512778452,3947.79879,11616.85192,0.080
1512778453,3947.79882,11616.85177,0.067
1512778454,3947.79884,11616.85163,0.043
1512778455,3947.79888,11616.85151,0.031
1512778456,3947.79895,11616.85139,0.044
1512778457,3947.79903,11616.85127,0.019
1512778458,3947.79911,11616.85119,0.024
1512778459,3947.79917,11616.85108,0.083
1512778460,3947.79922,11616.85096,0.050
1512778461,3947.79928,11616.85092,0.063
1512778462,3947.79934,11616.85092,0.146
1512778463,3947.79937,11616.85092,0.126
1512778464,3947.79935,11616.85091,0.081
1512778465,3947.79935,11616.85088,0.059
1512778466,3947.79934,11616.85084,0.050
1512778467,3947.79933,11616.85087,0.111
1512778468,3947.79927,11616.85091,0.080
1512778469,3947.79926,11616.85099,0.057
1512778470,3947.79922,11616.85109,0.035
1512778471,3947.79923,11616.85128,0.033
1512778472,3947.79924,11616.85153,0.096
1512778473,3947.79928,11616.85183,0.109
1512778474,3947.79930,11616.85216,0.091
1512778475,3947.79930,11616.85244,0.094
1512778476,3947.79932,11616.85275,0.056
1512778477,3947.79935,11616.85317,0.028
1512778478,3947.79937,11616.85350,0.067
1512778479,3947.79942,11616.85389,0.069
1512778480,3947.79945,11616.85429,0.061
1512778481,3947.79947,11616.85471,0.102
1512778482,3947.79952,11616.85516,0.131
1512778483,3947.79960,11616.85570,0.152
1512778484,3947.79965,11616.85622,0.091
1512778485,3947.79974,11616.85675,0.094
1512778486,3947.79984,11616.85731,0.076
1512778487,3947.79990,11616.85778,0.072
1512778488,3947.80001,11616.85829,0.037
1512778489,3947.80010,11616.85872,0.076
1512778490,3947.80013,11616.85918,0.104
1512778491,3947.80019,11616.85957,0.087
1512778492,3947.80021,11616.85984,0.096
1512778493,3947.80022,11616.86007,0.091
1512778494,3947.80020,11616.86025,0.037
1512778495,3947.80022,11616.86041,0.022
1512778496,3947.80021,11616.86050,0.026
1512778497,3947.80021,11616.86051,0.074
1512778498,3947.80021,11616.86049,0.046
1512778499,3947.80024,11616.86048,0.041
1512778500,3947.80030,11616.86045,0.043
1512778501,3947.80039,11616.86040,0.063
1512778502,3947.80047,11616.86034,0.109
1512778503,3947.80052,11616.86031,0.019
1512778504,3947.80056,11616.86030,0.020
1512778505,3947.80061,11616.86031,0.007
1512778506,3947.80067,11616.86034,0.033
1512778507,3947.80073,11616.86035,0.044
1512778508,3947.80076,11616.86044,0.050
1512778509,3947.80080,11616.86046,0.037
1512778510,3947.80084,11616.86054,0.039
1512778511,3947.80088,11616.86064,0.033
1512778512,3947.80091,11616.86071,0.039
1512778513,3947.80093,11616.86079,0.065
1512778514,3947.80094,11616.86083,0.037
1512778515,3947.80100,11616.86081,0.041
1512778516,3947.80104,11616.86084,0.044
1512778517,3947.80106,11616.86082,0.020
1512778518,3947.80108,11616.86080,0.122
1512778519,3947.80109,11616.86075,0.057
1512778520,3947.80118,11616.86066,0.065
1512778521,3947.80126,11616.86063,0.019
1512778522,3947.80126,11616.86071,0.026
1512778523,3947.80125,11616.86081,0.070
1512778524,3947.80125,11616.86092,0.076
1512778525,3947.80127,11616.86101,0.046
1512778526,3947.80129,11616.86106,0.039
1512778527,3947.80126,11616.86109,0.011
1512778528,3947.80125,11616.86116,0.057
1512778529,3947.80127,11616.86120,0.096
1512778530,3947.80131,11616.86123,0.148
1512778531,3947.80134,11616.86130,0.080
1512778532,3947.80133,11616.86133,0.050
1512778533,3947.80132,11616.86136,0.039
1512778534,3947.80132,11616.86141,0.031
1512778535,3947.80131,11616.86146,0.122
1512778536,3947.80130,11616.86152,0.037
1512778537,3947.80127,11616.86156,0.039
1512778538,3947.80129,11616.86168,0.024
1512778539,3947.80126,11616.86179,0.080
1512778540,3947.80125,11616.86190,0.089
1512778541,3947.80125,11616.86204,0.028
1512778542,3947.80124,11616.86221,0.069
1512778543,3947.80123,11616.86237,0.059
1512778544,3947.80123,11616.86257,0.015
1512778545,3947.80123,11616.86275,0.011
1512778546,3947.80125,11616.86289,0.031
1512778547,3947.80132,11616.86295,0.037
1512778548,3947.80137,11616.86301,0.057
1512778549,3947.80143,11616.86310,0.080
1512778550,3947.80149,11616.86317,0.098
1512778551,3947.80154,11616.86327,0.037
1512778552,3947.80152,11616.86341,0.006
1512778553,3947.80149,11616.86358,0.030
1512778554,3947.80146,11616.86375,0.026
1512778555,3947.80150,11616.86382,0.074
1512778556,3947.80156,11616.86386,0.061
1512778557,3947.80161,11616.86389,0.076
1512778558,3947.80163,11616.86390,0.122
1512778559,3947.80166,11616.86397,0.072
1512778560,3947.80166,11616.86406,0.061
1512778561,3947.80162,11616.86413,0.096
1512778562,3947.80159,11616.86428,0.063
1512778563,3947.80158,11616.86440,0.078
1512778564,3947.80157,11616.86447,0.048
1512778565,3947.80153,11616.86461,0.050
1512778566,3947.80149,11616.86469,0.024
1512778567,3947.80144,11616.86475,0.031
1512778568,3947.80144,11616.86485,0.046
1512778569,3947.80135,11616.86491,0.041
1512778570,3947.80127,11616.86493,0.037
1512778571,3947.80122,11616.86498,0.067
1512778572,3947.80118,11616.86499,0.154
1512778573,3947.80114,11616.86496,0.085
1512778574,3947.80109,11616.86494,0.046
1512778575,3947.80103,11616.86490,0.044
1512778576,3947.80094,11616.86484,0.020
1512778577,3947.80084,11616.86484,0.043
1512778578,3947.80071,11616.86483,0.033
1512778579,3947.80057,11616.86482,0.033
1512778580,3947.80046,11616.86481,0.035
1512778581,3947.80042,11616.86470,0.044
1512778582,3947.80035,11616.86462,0.096
1512778583,3947.80029,11616.86452,0.102
1512778584,3947.80021,11616.86445,0.057
1512778585,3947.80017,11616.86436,0.031
1512778586,3947.80011,11616.86431,0.044
1512778587,3947.80006,11616.86421,0.057
1512778588,3947.80004,11616.86412,0.083
1512778589,3947.80007,11616.86407,0.063
1512778590,3947.80006,11616.86397,0.061
1512778591,3947.80005,11616.86389,0.039
1512778592,3947.80002,11616.86383,0.069
1512778593,3947.80000,11616.86376,0.056
1512778594,3947.80000,11616.86367,0.070
1512778595,3947.80000,11616.86360,0.031
1512778596,3947.79997,11616.86353,0.006
1512778597,3947.79994,11616.86346,0.026
1512778598,3947.79998,11616.86340,0.050
1512778599,3947.80004,11616.86345,0.056
1512778600,3947.80009,11616.86351,0.061
1512778601,3947.80017,11616.86356,0.015
1512778602,3947.80022,11616.86354,0.061
1512778603,3947.80030,11616.86350,0.089
1512778604,3947.80040,11616.86348,0.072
1512778605,3947.80041,11616.86339,0.043
1512778606,3947.80043,11616.86327,0.067
1512778607,3947.80046,11616.86318,0.015
1512778608,3947.80044,11616.86313,0.022
1512778609,3947.80037,11616.86303,0.052
1512778610,3947.80038,11616.86294,0.057
1512778611,3947.80038,11616.86283,0.022
1512778612,3947.80041,11616.86268,0.081
1512778613,3947.80044,11616.86249,0.024
1512778614,3947.80052,11616.86238,0.050
1512778615,3947.80058,11616.86225,0.031
1512778616,3947.80057,11616.86213,0.017
1512778617,3947.80057,11616.86199,0.022
1512778618,3947.80060,11616.86193,0.009
1512778619,3947.80065,11616.86182,0.026
1512778620,3947.80072,11616.86172,0.056
1512778621,3947.80076,11616.86164,0.059
1512778622,3947.80080,11616.86151,0.019
1512778623,3947.80087,11616.86150,0.059
1512778624,3947.80095,11616.86146,0.063
1512778625,3947.80103,11616.86141,0.039
1512778626,3947.80113,11616.86133,0.024
1512778627,3947.80122,11616.86117,0.131
1512778628,3947.80119,11616.86117,0.120
1512778629,3947.80114,11616.86120,0.035
1512778630,3947.80111,11616.86125,0.037
1512778631,3947.80106,11616.86127,0.019
1512778632,3947.80098,11616.86125,0.007
1512778633,3947.80090,11616.86123,0.013
1512778634,3947.80082,11616.86120,0.022
1512778635,3947.80073,11616.86121,0.078
1512778636,3947.80065,11616.86124,0.037
1512778637,3947.80060,11616.86129,0.059
1512778638,3947.80055,11616.86134,0.015
1512778639,3947.80054,11616.86134,0.043
1512778640,3947.80053,11616.86134,0.039
1512778641,3947.80051,11616.86131,0.031
1512778642,3947.80048,11616.86132,0.033
1512778643,3947.80044,11616.86134,0.089
1512778644,3947.80040,11616.86134,0.065
1512778645,3947.80037,11616.86132,0.076
1512778646,3947.80036,11616.86133,0.054
1512778647,3947.80036,11616.86135,0.059
1512778648,3947.80037,11616.86136,0.030
1512778649,3947.80038,11616.86136,0.052
1512778650,3947.80041,11616.86150,0.039
1512778651,3947.80042,11616.86162,0.013
1512778652,3947.80042,11616.86174,0.006
1512778653,3947.80048,11616.86181,0.063
1512778654,3947.80051,11616.86178,0.041
1512778655,3947.80053,11616.86178,0.076
1512778656,3947.80054,11616.86179,0.015
1512778657,3947.80052,11616.86183,0.059
1512778658,3947.80049,11616.86188,0.081
1512778659,3947.80044,11616.86193,0.057
1512778660,3947.80039,11616.86195,0.065
1512778661,3947.80031,11616.86191,0.061
1512778662,3947.80025,11616.86185,0.061
1512778663,3947.80021,11616.86182,0.017
1512778664,3947.80017,11616.86182,0.033
1512778665,3947.80012,11616.86179,0.033
1512778666,3947.80007,11616.86179,0.035
1512778667,3947.80001,11616.86180,0.009
1512778668,3947.79998,11616.86190,0.004
1512778669,3947.79997,11616.86201,0.043
1512778670,3947.79994,11616.86215,0.007
1512778671,3947.79993,11616.86226,0.024
1512778672,3947.79992,11616.86237,0.024
1512778673,3947.79993,11616.86248,0.022
1512778674,3947.79995,11616.86260,0.026
1512778675,3947.80000,11616.86277,0.033
1512778676,3947.80004,11616.86297,0.020
1512778677,3947.80009,11616.86310,0.056
1512778678,3947.80014,11616.86321,0.020
1512778679,3947.80016,11616.86331,0.050
