timestamp,longitude,latitude,speed
1513289365,3947.83602,11616.85664,0.020
1513289366,3947.83611,11616.85660,0.028
1513289367,3947.83618,11616.85655,0.006
1513289368,3947.83629,11616.85652,0.048
1513289369,3947.83632,11616.85646,0.028
1513289370,3947.83640,11616.85642,0.009
1513289371,3947.83647,11616.85642,0.028
1513289372,3947.83656,11616.85642,0.035
1513289373,3947.83660,11616.85640,0.019
1513289374,3947.83670,11616.85644,0.043
1513289375,3947.83681,11616.85644,0.009
1513289376,3947.83691,11616.85644,0.022
1513289377,3947.83694,11616.85645,0.020
1513289378,3947.83697,11616.85645,0.069
1513289379,3947.83701,11616.85645,0.011
1513289380,3947.83700,11616.85642,0.000
1513289381,3947.83703,11616.85642,0.054
1513289382,3947.83704,11616.85640,0.106
1513289383,3947.83703,11616.85638,0.089
1513289384,3947.83690,11616.85634,0.028
1513289385,3947.83681,11616.85627,0.070
1513289386,3947.83670,11616.85623,0.044
1513289387,3947.83659,11616.85618,0.043
1513289388,3947.83646,11616.85610,0.039
1513289389,3947.83639,11616.85607,0.030
1513289390,3947.83632,11616.85606,0.022
1513289391,3947.83624,11616.85605,0.028
1513289392,3947.83614,11616.85605,0.046
1513289393,3947.83603,11616.85606,0.041
1513289394,3947.83592,11616.85608,0.015
1513289395,3947.83582,11616.85609,0.063
1513289396,3947.83571,11616.85609,0.083
1513289397,3947.83561,11616.85609,0.022
1513289398,3947.83550,11616.85610,0.024
1513289399,3947.83541,11616.85611,0.013
1513289400,3947.83533,11616.85612,0.002
1513289401,3947.83525,11616.85613,0.043
1513289402,3947.83520,11616.85614,0.007
1513289403,3947.83516,11616.85614,0.013
1513289404,3947.83513,11616.85616,0.024
1513289405,3947.83513,11616.85617,0.044
1513289406,3947.83513,11616.85619,0.037
1513289407,3947.83515,11616.85621,0.013
1513289408,3947.83514,11616.85622,0.028
1513289409,3947.83513,11616.85622,0.015
1513289410,3947.83511,11616.85622,0.041
1513289411,3947.83512,11616.85623,0.026
1513289412,3947.83516,11616.85624,0.054
1513289413,3947.83519,11616.85624,0.031
1513289414,3947.83519,11616.85625,0.011
1513289415,3947.83518,11616.85624,0.041
1513289416,3947.83514,11616.85622,0.011
1513289417,3947.83518,11616.85627,0.019
1513289418,3947.83518,11616.85630,0.050
1513289419,3947.83512,11616.85630,0.009
1513289420,3947.83509,11616.85634,0.019
1513289421,3947.83505,11616.85637,0.022
1513289422,3947.83499,11616.85639,0.063
1513289423,3947.83499,11616.85645,0.035
1513289424,3947.83492,11616.85649,0.037
1513289425,3947.83484,11616.85652,0.067
1513289426,3947.83483,11616.85658,0.048
1513289427,3947.83479,11616.85663,0.052
1513289428,3947.83477,11616.85669,0.024
1513289429,3947.83473,11616.85675,0.041
1513289430,3947.83471,11616.85680,0.041
1513289431,3947.83468,11616.85685,0.022
1513289432,3947.83461,11616.85688,0.015
1513289433,3947.83455,11616.85691,0.026
1513289434,3947.83448,11616.85692,0.048
1513289435,3947.83440,11616.85693,0.054
1513289436,3947.83434,11616.85693,0.061
1513289437,3947.83429,11616.85693,0.056
1513289438,3947.83418,11616.85696,0.017
1513289439,3947.83410,11616.85706,0.054
1513289440,3947.83401,11616.85719,0.044
1513289441,3947.83390,11616.85732,0.024
1513289442,3947.83380,11616.85746,0.030
1513289443,3947.83369,11616.85761,0.037
1513289444,3947.83357,11616.85778,0.031
1513289445,3947.83348,11616.85793,0.046
1513289446,3947.83339,11616.85810,0.013
1513289447,3947.83330,11616.85826,0.030
1513289448,3947.83323,11616.85841,0.024
1513289449,3947.83329,11616.85852,0.043
1513289450,3947.83341,11616.85862,0.026
1513289451,3947.83354,11616.85871,0.037
1513289452,3947.83380,11616.85883,0.061
1513289453,3947.83403,11616.85893,0.069
1513289454,3947.83428,11616.85904,0.011
1513289455,3947.83453,11616.85908,0.050
1513289456,3947.83473,11616.85912,0.026
1513289457,3947.83491,11616.85916,0.044
1513289458,3947.83511,11616.85918,0.033
1513289459,3947.83521,11616.85918,0.035
1513289460,3947.83528,11616.85923,0.022
1513289461,3947.83535,11616.85927,0.057
1513289462,3947.83525,11616.85929,0.131
1513289463,3947.83512,11616.85932,0.098
1513289464,3947.83498,11616.85939,0.044
1513289465,3947.83487,11616.85942,0.094
1513289466,3947.83475,11616.85943,0.083
1513289467,3947.83454,11616.85946,0.163
1513289468,3947.83442,11616.85943,0.115
1513289469,3947.83428,11616.85941,0.065
1513289470,3947.83415,11616.85940,0.046
1513289471,3947.83402,11616.85936,0.065
1513289472,3947.83391,11616.85933,0.052
1513289473,3947.83387,11616.85927,0.081
1513289474,3947.83387,11616.85921,0.006
1513289475,3947.83388,11616.85916,0.061
1513289476,3947.83387,11616.85910,0.050
1513289477,3947.83386,11616.85907,0.056
1513289478,3947.83393,11616.85901,0.002
1513289479,3947.83392,11616.85890,0.044
1513289480,3947.83386,11616.85878,0.050
1513289481,3947.83385,11616.85869,0.030
1513289482,3947.83381,11616.85859,0.061
1513289483,3947.83377,11616.85846,0.019
1513289484,3947.83377,11616.85830,0.041
1513289485,3947.83374,11616.85815,0.031
1513289486,3947.83368,11616.85798,0.019
1513289487,3947.83366,11616.85782,0.072
1513289488,3947.83363,11616.85769,0.017
1513289489,3947.83351,11616.85753,0.037
1513289490,3947.83352,11616.85733,0.096
1513289491,3947.83347,11616.85711,0.022
1513289492,3947.83346,11616.85691,0.054
1513289493,3947.83350,11616.85672,0.046
1513289494,3947.83351,11616.85654,0.044
1513289495,3947.83349,11616.85646,0.031
1513289496,3947.83349,11616.85644,0.017
1513289497,3947.83347,11616.85641,0.030
1513289498,3947.83353,11616.85641,0.015
1513289499,3947.83358,11616.85642,0.052
1513289500,3947.83360,11616.85635,0.035
1513289501,3947.83359,11616.85628,0.024
1513289502,3947.83356,11616.85620,0.050
1513289503,3947.83362,11616.85618,0.041
1513289504,3947.83366,11616.85615,0.033
1513289505,3947.83367,11616.85610,0.052
1513289506,3947.83365,11616.85601,0.043
1513289507,3947.83362,11616.85591,0.019
1513289508,3947.83363,11616.85585,0.017
1513289509,3947.83361,11616.85577,0.028
1513289510,3947.83362,11616.85571,0.020
1513289511,3947.83363,11616.85567,0.052
1513289512,3947.83360,11616.85558,0.028
1513289513,3947.83357,11616.85546,0.041
1513289514,3947.83347,11616.85533,0.083
1513289515,3947.83343,11616.85522,0.059
1513289516,3947.83342,11616.85518,0.035
1513289517,3947.83341,11616.85513,0.052
1513289518,3947.83338,11616.85507,0.061
1513289519,3947.83333,11616.85500,0.056
1513289520,3947.83324,11616.85492,0.054
1513289521,3947.83312,11616.85480,0.048
1513289522,3947.83310,11616.85473,0.052
1513289523,3947.83304,11616.85463,0.087
1513289524,3947.83304,11616.85459,0.044
1513289525,3947.83305,11616.85454,0.057
1513289526,3947.83305,11616.85444,0.076
1513289527,3947.83303,11616.85431,0.083
1513289528,3947.83300,11616.85416,0.070
1513289529,3947.83299,11616.85401,0.087
1513289530,3947.83298,11616.85385,0.078
1513289531,3947.83297,11616.85369,0.083
1513289532,3947.83300,11616.85355,0.081
1513289533,3947.83304,11616.85343,0.072
1513289534,3947.83309,11616.85330,0.076
1513289535,3947.83316,11616.85317,0.026
1513289536,3947.83317,11616.85304,0.050
1513289537,3947.83318,11616.85292,0.057
1513289538,3947.83318,11616.85279,0.056
1513289539,3947.83317,11616.85264,0.102
1513289540,3947.83318,11616.85252,0.031
1513289541,3947.83318,11616.85240,0.098
1513289542,3947.83320,11616.85229,0.065
1513289543,3947.83325,11616.85219,0.087
1513289544,3947.83332,11616.85212,0.072
1513289545,3947.83344,11616.85206,0.126
1513289546,3947.83352,11616.85200,0.069
1513289547,3947.83360,11616.85195,0.081
1513289548,3947.83369,11616.85193,0.065
1513289549,3947.83377,11616.85191,0.061
1513289550,3947.83385,11616.85188,0.102
1513289551,3947.83391,11616.85187,0.059
1513289552,3947.83394,11616.85186,0.043
1513289553,3947.83394,11616.85183,0.069
1513289554,3947.83394,11616.85180,0.063
1513289555,3947.83395,11616.85178,0.065
1513289556,3947.83394,11616.85176,0.087
1513289557,3947.83395,11616.85178,0.085
1513289558,3947.83398,11616.85180,0.072
1513289559,3947.83401,11616.85181,0.052
1513289560,3947.83405,11616.85183,0.048
1513289561,3947.83409,11616.85179,0.031
1513289562,3947.83412,11616.85175,0.019
1513289563,3947.83414,11616.85167,0.057
1513289564,3947.83417,11616.85165,0.128
1513289565,3947.83418,11616.85160,0.089
1513289566,3947.83422,11616.85155,0.130
1513289567,3947.83420,11616.85145,0.078
1513289568,3947.83419,11616.85137,0.081
1513289569,3947.83416,11616.85128,0.056
1513289570,3947.83416,11616.85124,0.050
1513289571,3947.83417,11616.85123,0.046
1513289572,3947.83420,11616.85126,0.028
1513289573,3947.83424,11616.85135,0.043
1513289574,3947.83429,11616.85143,0.048
1513289575,3947.83431,11616.85150,0.026
1513289576,3947.83431,11616.85157,0.026
1513289577,3947.83434,11616.85166,0.031
1513289578,3947.83440,11616.85174,0.067
1513289579,3947.83445,11616.85183,0.078
1513289580,3947.83454,11616.85191,0.083
1513289581,3947.83465,11616.85201,0.078
1513289582,3947.83475,11616.85210,0.083
1513289583,3947.83492,11616.85224,0.131
1513289584,3947.83509,11616.85236,0.113
1513289585,3947.83528,11616.85249,0.085
1513289586,3947.83544,11616.85262,0.093
1513289587,3947.83559,11616.85273,0.022
1513289588,3947.83572,11616.85285,0.030
1513289589,3947.83586,11616.85296,0.030
1513289590,3947.83596,11616.85307,0.041
1513289591,3947.83608,11616.85317,0.015
1513289592,3947.83621,11616.85324,0.144
1513289593,3947.83629,11616.85328,0.052
1513289594,3947.83636,11616.85332,0.028
1513289595,3947.83641,11616.85336,0.065
1513289596,3947.83642,11616.85339,0.074
1513289597,3947.83642,11616.85342,0.009
1513289598,3947.83639,11616.85341,0.006
1513289599,3947.83638,11616.85342,0.026
1513289600,3947.83634,11616.85342,0.039
1513289601,3947.83631,11616.85344,0.030
1513289602,3947.83627,11616.85349,0.002
1513289603,3947.83624,11616.85355,0.035
1513289604,3947.83621,11616.85358,0.009
1513289605,3947.83619,11616.85362,0.039
1513289606,3947.83621,11616.85364,0.065
1513289607,3947.83622,11616.85363,0.020
1513289608,3947.83623,11616.85361,0.037
1513289609,3947.83624,11616.85361,0.019
1513289610,3947.83628,11616.85359,0.044
1513289611,3947.83634,11616.85357,0.028
1513289612,3947.83634,11616.85355,0.009
1513289613,3947.83634,11616.85355,0.037
1513289614,3947.83634,11616.85359,0.037
1513289615,3947.83637,11616.85363,0.007
1513289616,3947.83634,11616.85372,0.009
1513289617,3947.83632,11616.85378,0.070
1513289618,3947.83630,11616.85384,0.054
1513289619,3947.83631,11616.85390,0.030
1513289620,3947.83634,11616.85394,0.050
1513289621,3947.83628,11616.85400,0.035
1513289622,3947.83627,11616.85405,0.030
1513289623,3947.83623,11616.85407,0.015
1513289624,3947.83622,11616.85408,0.033
1513289625,3947.83622,11616.85410,0.043
1513289626,3947.83623,11616.85410,0.046
1513289627,3947.83628,11616.85412,0.028
1513289628,3947.83633,11616.85415,0.026
1513289629,3947.83635,11616.85420,0.035
1513289630,3947.83637,11616.85422,0.033
1513289631,3947.83636,11616.85429,0.017
1513289632,3947.83635,11616.85435,0.028
1513289633,3947.83634,11616.85443,0.028
1513289634,3947.83627,11616.85448,0.009
1513289635,3947.83619,11616.85454,0.019
1513289636,3947.83608,11616.85457,0.041
1513289637,3947.83601,11616.85465,0.017
1513289638,3947.83594,11616.85467,0.054
1513289639,3947.83586,11616.85471,0.087
1513289640,3947.83579,11616.85475,0.041
1513289641,3947.83573,11616.85479,0.089
1513289642,3947.83563,11616.85481,0.011
1513289643,3947.83553,11616.85485,0.044
1513289644,3947.83539,11616.85487,0.046
1513289645,3947.83529,11616.85490,0.052
1513289646,3947.83518,11616.85490,0.024
1513289647,3947.83503,11616.85494,0.043
1513289648,3947.83492,11616.85497,0.030
1513289649,3947.83485,11616.85503,0.039
1513289650,3947.83475,11616.85509,0.028
1513289651,3947.83466,11616.85511,0.006
1513289652,3947.83458,11616.85514,0.052
1513289653,3947.83448,11616.85517,0.024
1513289654,3947.83448,11616.85527,0.069
1513289655,3947.83446,11616.85541,0.050
1513289656,3947.83443,11616.85558,0.031
1513289657,3947.83441,11616.85575,0.044
1513289658,3947.83435,11616.85594,0.033
1513289659,3947.83430,11616.85614,0.031
1513289660,3947.83423,11616.85628,0.020
1513289661,3947.83419,11616.85641,0.050
1513289662,3947.83413,11616.85654,0.035
1513289663,3947.83409,11616.85668,0.015
1513289664,3947.83404,11616.85683,0.002
1513289665,3947.83398,11616.85696,0.044
1513289666,3947.83393,11616.85707,0.030
1513289667,3947.83390,11616.85720,0.028
1513289668,3947.83384,11616.85731,0.007
1513289669,3947.83381,11616.85739,0.046
1513289670,3947.83378,11616.85747,0.022
1513289671,3947.83372,11616.85755,0.043
1513289672,3947.83368,11616.85762,0.024
1513289673,3947.83364,11616.85768,0.035
1513289674,3947.83361,11616.85779,0.028
1513289675,3947.83359,11616.85783,0.057
1513289676,3947.83360,11616.85787,0.026
1513289677,3947.83361,11616.85790,0.017
1513289678,3947.83365,11616.85797,0.039
1513289679,3947.83367,11616.85799,0.017
1513289680,3947.83368,11616.85805,0.043
1513289681,3947.83372,11616.85808,0.007
1513289682,3947.83377,11616.85814,0.043
1513289683,3947.83378,11616.85819,0.033
1513289684,3947.83381,11616.85825,0.024
1513289685,3947.83382,11616.85834,0.022
1513289686,3947.83381,11616.85846,0.043
1513289687,3947.83382,11616.85855,0.046
1513289688,3947.83384,11616.85861,0.022
1513289689,3947.83383,11616.85868,0.015
1513289690,3947.83382,11616.85876,0.007
1513289691,3947.83379,11616.85885,0.019
1513289692,3947.83376,11616.85896,0.017
1513289693,3947.83372,11616.85904,0.052
1513289694,3947.83367,11616.85914,0.037
1513289695,3947.83361,11616.85924,0.022
1513289696,3947.83355,11616.85931,0.046
1513289697,3947.83352,11616.85937,0.024
1513289698,3947.83352,11616.85944,0.050
1513289699,3947.83355,11616.85952,0.044
1513289700,3947.83356,11616.85958,0.026
1513289701,3947.83358,11616.85966,0.022
1513289702,3947.83358,11616.85978,0.046
1513289703,3947.83361,11616.85986,0.028
1513289704,3947.83362,11616.85995,0.043
1513289705,3947.83360,11616.86002,0.035
1513289706,3947.83357,11616.86012,0.039
1513289707,3947.83355,11616.86022,0.048
1513289708,3947.83352,11616.86035,0.033
1513289709,3947.83347,11616.86046,0.020
1513289710,3947.83342,11616.86059,0.048
1513289711,3947.83337,11616.86067,0.026
1513289712,3947.83330,11616.86076,0.019
1513289713,3947.83322,11616.86085,0.031
1513289714,3947.83314,11616.86094,0.031
1513289715,3947.83306,11616.86100,0.050
1513289716,3947.83298,11616.86108,0.039
1513289717,3947.83290,11616.86116,0.013
1513289718,3947.83281,11616.86125,0.035
1513289719,3947.83274,11616.86132,0.078
1513289720,3947.83266,11616.86139,0.039
1513289721,3947.83258,11616.86147,0.050
1513289722,3947.83249,11616.86152,0.019
1513289723,3947.83242,11616.86154,0.026
1513289724,3947.83235,11616.86155,0.048
1513289725,3947.83228,11616.86153,0.039
1513289726,3947.83221,11616.86150,0.020
1513289727,3947.83216,11616.86143,0.031
1513289728,3947.83211,11616.86137,0.020
1513289729,3947.83205,11616.86132,0.050
1513289730,3947.83199,11616.86126,0.013
1513289731,3947.83194,11616.86122,0.015
1513289732,3947.83187,11616.86116,0.030
1513289733,3947.83181,11616.86108,0.004
1513289734,3947.83175,11616.86103,0.031
1513289735,3947.83171,11616.86097,0.046
1513289736,3947.83168,11616.86091,0.039
1513289737,3947.83166,11616.86083,0.026
1513289738,3947.83165,11616.86078,0.033
1513289739,3947.83165,11616.86072,0.017
1513289740,3947.83166,11616.86060,0.048
1513289741,3947.83167,11616.86048,0.061
1513289742,3947.83168,11616.86039,0.050
1513289743,3947.83166,11616.86029,0.020
1513289744,3947.83164,11616.86018,0.013
1513289745,3947.83163,11616.86009,0.015
1513289746,3947.83162,11616.86001,0.020
1513289747,3947.83162,11616.85993,0.031
1513289748,3947.83163,11616.85984,0.050
1513289749,3947.83163,11616.85975,0.026
1513289750,3947.83165,11616.85970,0.022
1513289751,3947.83168,11616.85963,0.020
1513289752,3947.83170,11616.85953,0.017
1513289753,3947.83171,11616.85938,0.011
1513289754,3947.83170,11616.85922,0.039
1513289755,3947.83174,11616.85908,0.033
1513289756,3947.83175,11616.85894,0.019
1513289757,3947.83177,11616.85880,0.013
1513289758,3947.83177,11616.85869,0.007
1513289759,3947.83175,11616.85857,0.009
1513289760,3947.83173,11616.85839,0.028
1513289761,3947.83174,11616.85823,0.037
1513289762,3947.83175,11616.85807,0.037
1513289763,3947.83181,11616.85797,0.056
1513289764,3947.83185,11616.85784,0.061
1513289765,3947.83186,11616.85776,0.093
1513289766,3947.83188,11616.85762,0.007
1513289767,3947.83188,11616.85747,0.033
1513289768,3947.83187,11616.85732,0.046
1513289769,3947.83185,11616.85718,0.028
1513289770,3947.83184,11616.85705,0.033
1513289771,3947.83183,11616.85699,0.059
1513289772,3947.83186,11616.85702,0.030
1513289773,3947.83190,11616.85701,0.035
1513289774,3947.83192,11616.85697,0.065
1513289775,3947.83194,11616.85697,0.020
1513289776,3947.83198,11616.85698,0.015
1513289777,3947.83199,11616.85699,0.028
1513289778,3947.83201,11616.85702,0.022
1513289779,3947.83204,11616.85708,0.037
1513289780,3947.83206,11616.85713,0.019
1513289781,3947.83208,11616.85718,0.017
1513289782,3947.83210,11616.85719,0.011
1513289783,3947.83213,11616.85721,0.013
1513289784,3947.83216,11616.85727,0.024
1513289785,3947.83218,11616.85731,0.037
1513289786,3947.83219,11616.85735,0.022
1513289787,3947.83218,11616.85740,0.026
1513289788,3947.83219,11616.85748,0.035
1513289789,3947.83222,11616.85760,0.028
1513289790,3947.83227,11616.85770,0.020
1513289791,3947.83229,11616.85783,0.026
1513289792,3947.83233,11616.85795,0.019
1513289793,3947.83235,11616.85807,0.009
1513289794,3947.83240,11616.85813,0.015
1513289795,3947.83245,11616.85818,0.026
1513289796,3947.83249,11616.85825,0.024
1513289797,3947.83253,11616.85834,0.017
1513289798,3947.83257,11616.85841,0.020
1513289799,3947.83260,11616.85852,0.026
1513289800,3947.83265,11616.85859,0.013
1513289801,3947.83269,11616.85862,0.007
1513289802,3947.83274,11616.85866,0.006
1513289803,3947.83277,11616.85866,0.013
1513289804,3947.83281,11616.85868,0.019
1513289805,3947.83284,11616.85867,0.050
1513289806,3947.83288,11616.85868,0.026
1513289807,3947.83293,11616.85869,0.007
1513289808,3947.83296,11616.85870,0.031
1513289809,3947.83299,11616.85869,0.019
1513289810,3947.83298,11616.85868,0.035
1513289811,3947.83295,11616.85866,0.035
1513289812,3947.83291,11616.85862,0.033
1513289813,3947.83287,11616.85857,0.039
1513289814,3947.83282,11616.85850,0.031
1513289815,3947.83277,11616.85842,0.024
1513289816,3947.83272,11616.85834,0.035
1513289817,3947.83268,11616.85827,0.007
1513289818,3947.83265,11616.85825,0.013
1513289819,3947.83262,11616.85822,0.041
1513289820,3947.83261,11616.85819,0.026
1513289821,3947.83262,11616.85820,0.013
1513289822,3947.83263,11616.85822,0.030
1513289823,3947.83263,11616.85823,0.017
1513289824,3947.83262,11616.85823,0.031
